elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
476,MARONAN ROAD_10_id_371,Primary Collector,ac,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69
477,ST MICHAELS AVENUE_332_id_2092,Access,ac,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23
478,FAIRVIEW ROAD_5800_id_290,Secondary Collector,seal,91.77,91.77,91.77,91.77,91.77,91.77,91.77,91.77,91.77,91.77,80.47,80.47,80.47,80.47,80.47,80.47
479,DUNNS STREET_00000,Access,seal,95.59,95.59,95.59,95.59,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98
480,LEADER RD EAST_09962,Secondary Collector,seal,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29,94.29
481,BEACONSFIELD ROAD_8950_id_66,Secondary Collector,seal,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,94.43,85.71,85.71
482,LE BONS BAY ROAD_8374_id_5223,Low Volume,seal,97.39,97.39,97.39,97.39,97.39,97.39,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03,94.03
483,WALLACEVILLE ROAD_00566,Primary Collector,seal,88.92,88.92,88.92,88.92,76.14,76.14,76.14,76.14,76.14,76.14,76.14,76.14,76.14,76.14,76.14,76.14
484,RICCARTON RD_2120_id_2030,Regional,ac,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78,78.78
485,PHILIP STREET_14_id_472,Access,seal,95.61,95.61,95.61,95.61,95.61,95.61,95.61,95.61,95.61,89.15,89.15,89.15,89.15,89.15,89.15,89.15
486,DUNNS RD_3018_id_5133,Secondary Collector,seal,89.28,89.28,89.28,89.28,89.28,76.51,76.51,76.51,76.51,76.51,76.51,76.51,76.51,76.51,76.51,76.51
487,JAMIESONS ROAD_9937_id_301,Low Volume,seal,97.78,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.01
488,WAIPORI PLACE_0_id_979,Low Volume,seal,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76,96.76
489,OCEAN BEACH ROAD_1613_id_427,Arterial,ac,29.49,29.49,29.49,29.49,29.49,29.49,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1
490,SUNRISE DRIVE_65_id_5851,Access,seal,95.12,95.12,95.12,95.12,95.12,95.12,95.12,95.12,95.12,95.12,87.82,87.82,87.82,87.82,87.82,87.82
491,CHALMERS AVENUE WEST_377_id_112,Primary Collector,seal,83.67,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,76.83,74.55,74.55,74.55,74.55
492,KING STREET SOUTH (TKA)_167_id_1655,Secondary Collector,seal,95.11,95.11,95.11,95.11,95.11,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38
493,EARL ROAD_5524_id_265,Primary Collector,seal,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,78.21,78.21,78.21,78.21,78.21,78.21,78.21,78.21
494,AVIAN ROAD_00327,Low Volume,ac,58.78,58.78,58.78,58.78,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28
495,HALF CHAIN ROAD_4150_id_250,Low Volume,seal,97.01,97.01,97.01,97.01,97.01,97.01,97.01,97.01,97.01,97.01,97.01,93.39,93.39,93.39,93.39,93.39
496,MATEMURI DRIVE_232_id_1355,Access,ac,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52,96.52
497,STERNDALE VALLEY ROAD_3200_id_896,Low Volume,seal,98.31,98.31,98.31,98.31,98.31,98.31,98.31,98.31,98.31,98.31,98.31,98.31,98.31,95.41,95.41,95.41
498,PINE AVENUE_00418,Primary Collector,ac,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68
499,PRICE ST_0_id_5552,Access,seal,91.23,91.23,91.23,80.91,80.91,80.91,80.91,80.91,80.91,80.91,80.91,80.91,80.91,80.91,80.91,80.91
500,JOHNSTONE STREET (HINDS)_10_id_307,Low Volume,seal,97.82,97.82,97.82,97.82,97.82,97.82,97.82,97.82,97.82,94.38,94.38,94.38,94.38,94.38,94.38,94.38
501,MARINE PARADE_63_id_359,Primary Collector,ac,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38,81.38
502,PATITI POINT_4_id_1732,Low Volume,seal,94.82,94.82,94.82,94.82,94.82,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75
503,LE BONS BAY ROAD_8717_id_5223,Low Volume,seal,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04
504,MASTERTON CASTLEPOINT ROAD 2_61123_id_398,Arterial,seal,45.19,45.19,60.57,60.57,60.57,60.57,60.57,60.57,60.57,60.57,60.57,60.57,60.57,60.57,59.41,59.41
505,OLLIVIERS RD 2 BUCCLEUGH TO CASHEL_27_id_8,Secondary Collector,seal,100,100,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,79.07,76.74,76.74
506,LANDSBOROUGH ROAD_5300_id_501,Access,seal,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81,94.81
507,MARINE PDE 4 BERESFORD TO CASPIAN_1487_id_3188,Primary Collector,seal,90.39,90.39,90.39,90.39,90.39,90.39,90.39,90.39,78.52,78.52,78.52,78.52,78.52,78.52,78.52,78.52
508,CUTHBERTS RD_735_id_667,Primary Collector,seal,89.25,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,79.09,76.97,76.97,76.97,76.97
509,RAMRIG ST_162_id_5563,Access,seal,96.56,96.56,96.56,96.56,96.56,91.62,91.62,91.62,91.62,91.62,91.62,91.62,91.62,91.62,91.62,91.62
510,SMART MUNRO ROAD_4800_id_1845,Access,seal,94.46,94.46,94.46,94.46,94.46,94.46,94.46,94.46,94.46,94.46,94.46,86.19,86.19,86.19,86.19,86.19
511,WILKS ROAD_3_id_1006,Low Volume,seal,96.98,96.98,96.98,96.98,96.98,96.98,96.98,96.98,96.98,96.98,96.98,92.16,92.16,92.16,92.16,92.16
512,CANAL ROAD_0_id_151,Regional,ac,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8
513,MATAIKONA ROAD_4299_id_148,Access,seal,94.68,94.68,89.96,89.96,89.96,89.96,89.96,89.96,89.96,89.22,89.22,89.22,89.22,89.22,89.22,89.22
514,BRAEMAR ROAD_2800_id_76,Access,seal,94.77,94.77,94.77,94.77,94.77,94.77,94.77,94.77,94.77,87.14,87.14,87.14,87.14,87.14,87.14,87.14
515,MOORE RD_0_id_5211,Access,seal,95.4,95.4,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,87.32,87.32,87.32
516,CREYKE RD_889_id_642,Arterial,ac,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24,88.24
517,MANAWA ROAD_319_id_1527,Access,ac,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99
518,RANGITATA GORGE ROAD_3707_id_750,Secondary Collector,seal,96.52,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,91.89,90.73,90.73
519,TE ATAITI LANE_0_id_2394,Low Volume,ac,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19
520,BURNETT STREET_0_id_136,Low Volume,seal,96.02,96.02,96.02,96.02,96.02,96.02,96.02,96.02,90.13,90.13,90.13,90.13,90.13,90.13,90.13,90.13
521,OLD MAIN SOUTH ROAD_2800_id_670,Access,seal,93.99,93.99,93.99,93.99,93.99,93.99,93.99,93.99,85.54,85.54,85.54,85.54,85.54,85.54,85.54,85.54
522,TAEPA CLOSE_14_id_1257,Low Volume,ac,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13,98.13
523,GLOUCESTER STREET_00263,Secondary Collector,seal,100.01,100.01,100.01,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,78.95,76.82,76.82
524,FAIRVIEW ROAD_1900_id_290,Secondary Collector,seal,91.03,91.03,91.03,91.03,91.03,91.03,91.03,91.03,91.03,91.03,91.03,91.03,78.58,78.58,78.58,78.58
525,AROWHENUA ROAD_0_id_30,Primary Collector,seal,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,77.43,77.43,77.43,77.43
526,BAIN ROAD_2300_id_49,Access,seal,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,86.82,86.82,86.82,86.82,86.82,86.82,86.82
527,CLELAND ROAD_300_id_182,Access,seal,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,89.5,89.5,89.5,89.5,89.5
528,NEW BRIGHTON RD 1 WEST ANZAC DRV_607_id_1708,Arterial,seal,94.03,94.03,94.03,94.03,71.03,70.8,70.8,70.8,70.8,70.8,70.8,70.8,70.8,70.8,70.8,70.8
529,SHERWOOD RD_00088,Access,seal,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,90.62,90.62,90.62,90.62,90.62,90.62
530,BRASELL ROAD_1300_id_103,Access,seal,93.7,93.7,93.7,86.14,86.14,86.14,86.14,86.14,86.14,86.14,86.14,86.14,86.14,86.14,86.14,86.14
531,IDESIA GROVE (WESTBOUND)_0_id_1347,Low Volume,seal,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,97.8,94.23
532,ALLNATT STREET_214_id_17,Access,seal,94.27,94.27,94.27,94.27,60.75,60.75,60.75,60.75,60.75,60.75,60.75,60.75,60.75,60.75,60.75,59.71
533,SORRENTO KEY_18_id_1233,Access,ac,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3,95.3
534,SUTHERLAND ROAD_18_id_827,Secondary Collector,seal,92.9,92.9,92.9,92.9,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81
535,ARGYLE GROVE_00000,Low Volume,ac,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92,95.92
536,KEILOR ROAD_6_id_280,Access,seal,95.17,95.17,95.17,95.17,95.17,95.17,95.17,88.69,88.69,88.69,88.69,88.69,88.69,88.69,88.69,88.69
537,MANCHESTER STREET_14_id_367,Access,seal,93.64,93.64,93.64,93.64,93.64,93.64,93.64,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.95,84.95
538,PANNETTS ROAD_312_id_477,Secondary Collector,seal,93.15,93.15,93.15,93.15,93.15,93.15,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02
539,WAI-ITI RD & PUKAKI ST ACCESS_0_id_1770,Access,seal,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5
540,MEDBURY RD_02250,Secondary Collector,seal,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,86.17,86.17,86.17,86.17,86.17
541,HARRISONS ROAD_0_id_259,Access,seal,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,92.54,92.54,92.54,92.54
542,MATHESON RD_0_id_5066,Low Volume,seal,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,90.75,90.75,90.75,90.75,90.75
543,MURRAYS RD_02633,Access,seal,96.64,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4,92.4
544,GLOUCESTER ROAD_1273_id_688,Secondary Collector,seal,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52,92.52
545,LITTLE OAKS DRIVE_255_id_3782,Access,ac,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48,96.48
546,DAVAAR CRES_0_id_3855,Access,ac,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28
547,GLOUCESTER ROAD_35_id_688,Primary Collector,seal,87.03,87.03,87.03,87.03,87.03,72.76,72.76,72.76,72.76,72.76,72.76,72.76,72.76,72.76,72.76,72.76
548,PRESTIGE PLACE_00082,Low Volume,ac,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96,96.96
549,EBDENTOWN STREET_00405,Access,seal,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,88.53,88.53,88.53,88.53,88.53,88.53,88.53,88.53
550,SEVENTH AVENUE WEST_373_id_712,Access,ac,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51,95.51
551,VINNELL ST_6_id_969,Low Volume,seal,95.79,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,94.87,94.87,94.87,94.87
552,TRENT ST_181_id_5629,Low Volume,seal,95.6,95.6,95.6,95.6,95.6,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5
553,LAING PLACE_14_id_303,Low Volume,ac,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2,97.2
554,ETTRICK ST_549_id_5356,Secondary Collector,ac,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41,96.41
555,YARROW ST_1303_id_5678,Primary Collector,ac,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61,87.61
556,LISMORE MAYFIELD ROAD_2440_id_345,Secondary Collector,seal,92.96,92.96,92.96,92.96,92.96,84.63,84.63,84.63,84.63,84.63,84.63,84.63,84.63,84.63,84.63,84.63
557,BRENTON ROAD_1500_id_106,Secondary Collector,seal,94.32,94.32,94.32,94.32,94.32,94.32,94.32,94.32,94.32,94.32,94.32,60.21,60.21,60.21,60.21,60.21
558,CAMBRAE PLACE_47_id_72,Low Volume,ac,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55
559,FAIRFAX CRESCENT_15_id_2173,Access,ac,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44,95.44
560,ORARI STATION ROAD_961_id_683,Primary Collector,seal,87.98,87.98,87.98,87.98,87.98,74.12,74.12,74.12,74.12,74.12,74.12,74.12,74.12,74.12,74.12,74.12
561,WILMSHURST ROAD WEST_257_id_1749,Secondary Collector,seal,92.49,92.49,92.49,83.51,83.51,83.51,83.51,83.51,83.51,83.51,83.51,82.23,82.23,82.23,82.23,82.23
562,WINSLOW WESTERFIELD ROAD_8542_id_651,Access,seal,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,90.35,90.35,90.35,90.35,90.35
563,WHAKATUROU CRESCENT_4_id_7045,Access,ac,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74
564,WALLACEVILLE ROAD_03458,Primary Collector,seal,88.87,88.87,88.87,88.87,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93
565,MAUNGATAPU ROAD/SH2 ON RAMP_31_id_722,Primary Collector,ac,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47,88.47
566,FALCON DRIVE_0_id_194,Low Volume,seal,95.6,95.6,95.6,95.6,95.6,89.47,89.47,89.47,89.47,89.47,89.47,89.47,89.47,89.47,88.48,88.48
567,STABLE WAY_0_id_513,Low Volume,ac,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97
568,TE OKUROA DRIVE_3114_id_2050,Arterial,ac,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45
569,DOWNIES RD_400_id_757,Access,seal,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,96.49,90.94,90.94,90.94,90.94,90.94
570,CONON ST_2058_id_5293,Primary Collector,ac,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97,87.97
571,TWEED ST SOUTH_528_id_5640,Arterial,ac,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05,87.05
572,CAMBRIDGE ROAD_468_id_73,Arterial,seal,83.23,83.23,83.23,83.23,83.23,83.23,83.23,83.23,83.23,83.23,64.73,64.73,64.73,64.73,64.73,64.73
573,PAGES ROAD (TU)_1600_id_696,Primary Collector,ac,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,89.94
574,S/LANE HSE NO 5 ALLEYNE CT_00000,Low Volume,ac,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97,97.97
575,FILMER CRESCENT_00000,Low Volume,ac,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49,97.49
576,CLYNE ROAD_1500_id_191,Access,seal,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,90.73,90.73,90.73,90.73,90.73
577,SOUTH STREET_48_id_558,Primary Collector,ac,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22,94.22
578,METZGER ST_499_id_5503,Secondary Collector,seal,91.66,91.66,91.66,81.66,81.66,81.66,81.66,81.66,81.66,81.66,81.66,81.66,81.66,81.66,81.66,81.66
579,GALA ST_1323_id_5371,Access,seal,94.75,94.75,94.75,94.75,94.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75,87.75
580,ROLLING RIDGES ROAD_9000_id_790,Access,seal,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,88.12,88.12
581,BEACH ROAD_947_id_5027,Secondary Collector,seal,100.02,54.33,54.33,54.33,54.33,54.33,54.33,54.33,54.33,53.21,53.21,53.21,53.21,53.21,53.21,53.21
582,RYDAL ST_112_id_2119,Secondary Collector,seal,94.47,87.51,87.51,87.51,87.51,87.51,87.51,87.51,87.51,87.51,87.51,87.51,87.51,85.95,85.95,85.95
583,PUHIRAKE CRESCENT_743_id_990,Secondary Collector,ac,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54,96.54
584,BRONZE COURT_0_id_10910,Low Volume,ac,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5,97.5
585,WHEATSTONE ROAD_0_id_633,Low Volume,seal,97.43,97.43,97.43,97.43,97.43,97.43,97.43,97.43,97.43,97.43,97.43,97.43,97.43,97.43,93.07,93.07
586,BRIDGE STREET (GDE)_166_id_111,Low Volume,seal,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,96.93,91.69
587,EDELWEISS GROVE_00000,Access,seal,95.08,95.08,95.08,95.08,95.08,95.08,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2
588,GLENGARRY CRES_0_id_5379,Access,seal,93.46,93.46,85.33,85.33,85.33,85.33,85.33,85.33,85.33,85.33,85.33,85.33,85.33,85.33,85.33,83.39
589,LOCHHEAD CRESCENT_375_id_348,Low Volume,block,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03,97.03
590,BIRCHDALE RD_00000,Access,seal,95.58,95.58,95.58,95.58,95.58,95.58,95.58,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9
591,MIRO STREET_10_id_271,Access,seal,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,97.25,92.81,92.81,92.81,92.81,92.81
592,HEREFORD ST 1 WEST FITZGERALD AVE_264_id_1127,Primary Collector,ac,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38,91.38
593,CHELMSFORD ST_1469_id_5283,Access,seal,93.49,93.49,93.49,93.49,93.49,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9
594,POWERS RD_00000,Access,seal,95.97,95.97,95.97,95.97,95.97,95.97,95.97,95.97,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65
595,PANNETTS ROAD_1218_id_477,Secondary Collector,seal,93.15,93.15,93.15,93.15,93.15,93.15,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02
596,OPAKI KAIPARORO ROAD_19637_id_208,Access,seal,100.04,100.04,100.04,100.04,100.04,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3
597,O'CONNORS ROAD_3_id_204,Access,seal,98.34,98.34,98.34,98.34,98.34,98.34,98.34,98.34,98.34,98.34,98.34,98.34,98.34,95.96,95.96,95.96
598,ROLLESTON STREET_6_id_789,Access,seal,95.24,95.24,95.24,95.24,95.24,95.24,88.55,88.55,88.55,88.55,88.55,88.55,88.55,88.55,88.55,88.55
599,LINTON CRESCENT_191_id_325,Low Volume,ac,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24,96.24
600,ASHBURTON STAVELEY ROAD_26339_id_37,Access,seal,94.11,94.11,94.11,94.11,94.11,94.11,94.11,94.11,94.11,85.67,85.67,85.67,85.67,85.67,85.67,85.67
601,SWAMP ROAD_1800_id_575,Access,seal,93.42,93.42,93.42,93.42,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89,89.89
602,ROTARY BAY BOULEVARD_0_id_804,Access,ac,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8,96.8
603,STANLEY ROAD_6079_id_567,Access,seal,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,92.51,92.51,92.51,92.51,92.51
604,SPRINGBURN BUSHSIDE ROAD_4025_id_562,Low Volume,seal,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,96.07,90.05,90.05,90.05,90.05,90.05,90.05
605,BROWN ST_30_id_5266,Secondary Collector,seal,90.88,90.88,90.88,90.88,90.88,90.88,90.88,90.88,90.88,90.88,90.88,78.46,78.46,78.46,78.46,78.46
606,ST JOHN STREET_20_id_546,Secondary Collector,ac,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7,90.7
607,FERGUSSON DRIVE_00000,Arterial,seal,71.75,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,50.82,50.82,50.82,50.82
608,LEEDS PLACE_4_id_219,Access,seal,96.92,96.92,96.92,96.92,96.92,96.92,96.92,96.92,96.92,96.92,92.26,92.26,92.26,92.26,92.26,92.26
609,ST ANDREW ST_231_id_5602,Primary Collector,ac,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5
610,SAPPHIRE ST_260_id_2879,Access,seal,95.08,95.08,95.08,88.55,88.55,88.55,88.55,88.55,88.55,88.55,88.55,88.55,88.55,87.35,87.35,87.35
611,WORCESTER ST 2 SQUARE TO LATIMER_148_id_2120,Secondary Collector,ac,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49,93.49
612,MCLEOD ROAD_700_id_640,Low Volume,seal,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,96.9,91.91,91.91,91.91,91.91
613,STOCK RD - CULVERDEN_00000,Low Volume,seal,95.69,95.69,95.69,95.69,95.69,95.69,89.58,89.58,89.58,89.58,89.58,89.58,89.58,89.58,89.58,89.58
614,TWEED ST S.E_0_id_5639,Access,seal,95.67,95.67,95.67,95.67,89.7,89.7,89.7,89.7,89.7,89.7,89.7,89.7,89.7,89.7,89.7,88.49
615,ROSEBROOK ROAD_5000_id_793,Access,seal,92.42,92.42,92.42,92.42,92.42,92.42,92.42,82.34,82.34,82.34,82.34,82.34,82.34,82.34,82.34,82.34
616,PARK STREET_00168,Primary Collector,seal,85.83,85.83,71.02,71.02,71.02,71.02,71.02,71.02,71.02,71.02,71.02,71.02,71.02,68.4,68.4,68.4
617,GREERS RD 2 NORTH GRAHAMS RD_0_id_3194,Arterial,ac,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72
618,HAMPTON PL_0_id_1050,Low Volume,seal,89.13,89.51,89.51,89.51,89.51,89.51,89.51,89.51,89.51,88.63,88.63,88.63,88.63,88.63,88.63,88.63
619,BLUE PACIFIC PARADE_3_id_389,Access,seal,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,97.17,92.69,92.69,92.69,92.69,92.69,92.69
620,SERENO VISTA_3_id_2094,Access,ac,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26,96.26
621,THREE MILE BUSH ROAD_800_id_941,Low Volume,seal,97.04,97.04,97.04,97.04,97.04,97.04,97.04,97.04,97.04,97.04,97.04,97.04,92.22,92.22,92.22,92.22
622,HIDES ROAD_400_id_441,Low Volume,seal,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,94.87,87.34,87.34,87.34,87.34,87.34,87.34
623,COLDSTREAM ROAD_2458_id_5010,Secondary Collector,seal,93.36,93.36,93.36,93.36,93.36,93.36,93.36,84.81,84.81,84.81,84.81,84.81,84.81,84.81,84.81,84.81
624,SCANDRETT ST_325_id_5590,Access,seal,92.73,92.73,92.73,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5
625,THE STRAND_280_id_595,Arterial,ac,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.94
