elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
121,LAGUNA GARDENS_92_id_3466,Low Volume,ac,5184,6127.30172,7246.5627,8541.78296,10012.96248,11715.35318,13673.21851,15887.77586,18387.20925,21164.24224,24104.95481,27115.78761,30128.15206,33142.04818,36150.56087,39110.26519
122,OKA STREET_4_id_1438,Low Volume,ac,0,0,153.216,173.32461,197.38092,225.38494,257.33665,298.34578,355.14572,427.73647,516.11803,622.66612,768.69124,954.19339,0,0
123,MAYFIELD KLONDYKE ROAD_1056_id_377,Access,seal,0,1798.49695,3892.76828,6282.81398,8968.63406,11950.22852,15305.61208,19458.21208,24482.54327,30682.362,38065.27824,46668.79535,57440.42313,70398.03253,85541.62354,103130.77744
124,LEWIS ST_851_id_5462,Access,seal,237.8,501.91154,719.45205,985.65126,1300.50918,0,0,28.72108,175.56575,258.26472,915.01019,1157.10913,1479.70228,1882.78964,0,0
125,DOME ST_618_id_5322,Access,seal,1183.2,1836.96899,2631.0392,3667.68907,0,0,91.93111,205.85464,341.77061,499.679,1095.77304,1545.07988,2112.57872,2813.21849,4759.05775,7215.37228
126,WINCHESTER-HANGING ROCK ROAD_8743_id_1015,Access,seal,1189.2549,0,0,0,0,0,0,0,189.9744,738.44342,1665.1518,1937.66036,2247.47823,2594.60541,2997.83317,0
127,MESSINES AVENUE_00762,Primary Collector,seal,0,280.16961,625.11526,1034.83694,1594.82481,2358.52459,0,0,0,0,401.28,550.34669,1084.32915,1612.69316,2468.22603,3278.32384
128,OXFORD STREET_0_id_457,Access,seal,0,111.17718,241.9597,392.34755,562.34072,766.07309,1010.36459,1298.04436,1654.36226,2288.10149,2914.36817,3665.73002,4545.21172,5596.0231,6861.75272,8356.08772
129,WAIMARIE ST EXTN_0_id_7119,Access,ac,10182.2,11541.73211,13136.81046,14969.731,17061.36809,19431.75356,21889.03645,24434.6263,27044.70687,29634.16272,32206.54907,34768.89643,37335.5076,0,0,0
130,MARINE PARADE_695_id_359,Primary Collector,ac,0,59.89628,133.30332,220.22111,332.97483,489.54022,0,0,0,0,60.36473,164.11261,212.97494,277.3058,365.21539,570.30897
131,TAURIKURA DRIVE (EASTBOUND)_918_id_2139,Arterial,seal,336,400.92962,484.16834,886.00041,1118.61009,1586.89231,0,0,0,0,0,115.9488,345.7152,410.43762,931.64869,1270.7109
132,SCHOOL RD_01022,Secondary Collector,seal,0,0,0,0,266.76,684.959,792.74782,1468.03609,1709.20249,1980.37909,2285.09285,2669.26204,0,0,0,0
133,LEADER RD EAST_11200,Secondary Collector,seal,4479.55,4796.70823,5164.13426,5581.8281,7102.78975,7740.07266,9937.70902,11212.08332,12751.30753,14555.38165,0,0,0,0,0,0
134,BAY RD_3223_id_5171,Primary Collector,ac,5179.2,7407.02154,9708.48844,12059.06332,14583.25276,17415.49638,20663.41276,24355.73188,27758.39783,30858.58951,33667.23894,36248.79775,38606.40256,0,0,0
135,ALPINE AVE_00000,Access,seal,477.29942,939.47622,1067.36416,1216.14037,1990.10083,2624.83981,3097.65157,3657.76049,4314.9271,0,0,58.02586,129.48681,214.38285,554.43239,754.96194
136,ISABELLA ST_243_id_5417,Primary Collector,seal,48.888,48.888,48.888,775.224,983.1179,1259.62365,2774.18683,3817.0425,5296.68673,8458.89516,12271.82341,17015.9169,23145.91106,29543.94246,36094.39648,42849.52354
137,KELLAND HILL ROAD_400_id_470,Primary Collector,seal,1089,9009,19477.27075,50031.33583,70375.93091,82359.28881,87999.85442,90914.02115,93168.09095,96573.87131,99576.20217,103145.34789,107740.54348,113468.10423,120387.8195,128953.03123
138,OPAKI KAIPARORO ROAD_2880_id_208,Access,seal,732.99792,814.38229,911.70094,2122.66588,3510.26322,4628.16107,5395.7098,6297.25967,7332.81066,8597.96945,10094.70959,11900.79677,14076.9175,16693.43703,19888.30453,23723.38727
139,ANDREW STREET (TU)_6_id_21,Access,seal,4839.19118,5797.2249,6920.22607,8208.1947,9676.22999,11399.32676,13483.79778,15990.51421,0,0,542.52724,1082.78241,3003.22867,4498.54692,5351.43643,6509.68414
140,ENDEAVOUR AVENUE_11_id_155,Access,seal,0,288.43178,625.95136,1012.55873,1448.2539,1972.63989,2591.63178,3306.04637,4191.09145,0,0,352.15585,530.21403,741.85433,987.07675,1543.27267
141,ALEXANDER RD/DANTE RD ROUNDABOUT_00000,Primary Collector,ac,0,130.85588,291.53212,482.02874,732.71507,1080.22868,0,0,0,0,129.6,351.92721,460.8691,602.74889,796.35745,1268.90275
142,EAST STREET_1375_id_182,Arterial,ac,72,183.79433,318.86849,481.12482,700.46721,0,0,0,0,159.84,214.09817,283.69743,384.97167,539.80038,859.51551,1254.30254
143,BALCAIRN AMBERLEY RD_05082,Primary Collector,seal,5326.42,6320.03905,0,2486.59771,2603.69706,2748.17307,2920.02576,3119.25513,4201.65747,5470.80166,6389.3866,8054.7824,9556.98768,11504.49795,13973.034,16994.90194
144,LEADER RD WEST_08000,Secondary Collector,seal,522.57937,689.45427,1790.86641,2179.16237,2617.17137,3104.8934,3697.8119,4423.94316,0,0,0,0,0,0,0,257.664
145,GORDON STREET_497_id_123,Access,seal,0,826.69434,1535.43865,1855.16278,2222.15164,2676.12757,3217.09056,0,0,0,0,0,0,208.4544,261.07446,956.05653
146,LINE ROAD_10114_id_344,Secondary Collector,seal,4957.848,5329.41903,5741.69623,6194.67961,12803.04835,14520.65555,16600.7181,20517.21443,25482.25628,29808.55585,35248.13955,41813.09598,49550.86818,59272.1552,71440.49109,86361.22355
147,WINCHESTER AVENUE_00000,Low Volume,seal,313.63272,531.27298,786.74474,1096.04885,0,0,0,0,0,0,122.2848,159.58,204.212,793.49281,1240.83354,1483.12954
148,MAFFEYS RD_143_id_1490,Secondary Collector,seal,1243.5875,1281.53018,1324.16315,1580.06995,1677.87009,1791.56728,1924.4265,2422.72197,2722.66239,3245.81133,3805.26929,4509.92977,5365.73178,6439.92271,7765.54669,9325.64294
149,LEINSTER AVENUE_6_id_314,Access,ac,0,0,210.456,240.23781,276.264,318.53458,367.04954,434.87011,527.66821,645.44385,788.19702,980.69858,1235.64398,1553.03322,0,0
150,TAKAHE STREET_4_id_344,Access,seal,0,0,0,0,0,367.2,410.46728,461.75352,521.05872,1342.36687,1524.49357,1752.30348,2026.11956,2345.94183,2711.77026,0
151,ESTUARY VIEW ROAD_18_id_1526,Access,ac,328.32,465.91353,656.5625,905.0149,0,0,41.22882,94.49806,159.80771,266.05666,420.46727,623.03953,945.14737,1387.65935,1963.28306,2731.55339
152,HUNTINGDON AVENUE_1078_id_5030,Low Volume,seal,32,1083.60203,1720.86067,1987.52156,2288.77047,2633.30343,3040.71341,0,0,0,194.64192,571.24239,1632.22422,1906.46364,2219.29665,2585.06387
153,ELM CRES_0_id_5351,Access,seal,447,932.01563,1505.34761,2166.99594,2946.48991,0,0,0,284.5392,363.00385,2372.27036,2773.023,3242.15326,3824.58948,4520.33166,5329.37981
154,BUCCLEUGH ST_193_id_383,Access,seal,0,0,55.44,146.2923,248.22871,331.32172,389.59234,461.14426,545.97748,0,0,0,32.5248,100.5945,284.69178,344.93991
155,HILLSTONE AVENUE_4_id_237,Access,seal,1249,1363.64736,1471.25215,1576.0136,1679.21469,1786.72195,1898.71407,2015.19105,0,0,40.57942,49.95627,61.05235,73.86769,111.16962,138.45274
156,EARL ROAD_1680_id_265,Primary Collector,seal,0,265.4047,577.2951,935.67121,1340.53302,1791.88053,2351.99814,3043.24545,3882.78768,0,0,253.65832,344.79735,453.113,578.60525,1460.79796
157,GARGAN ROAD_327_id_2174,Access,ac,15,15,15,96.84,168.14288,269.23849,350.14156,402.3694,460.61686,530.97846,614.94442,0,0,0,0,0
158,R72 - GERALDINE-ARUNDEL ROAD_4600_id_1695,Primary Collector,seal,0,0,0,813.12,1620.99117,2005.16451,2844.85572,4291.71204,5360.74727,6718.90368,0,0,0,0,0,813.12
159,GRANGE ROAD_1654_id_196,Primary Collector,seal,306,1104.06273,2332.38027,4238.05136,0,0,0,0,569.184,1418.31137,2433.6889,3234.4118,4471.9242,6177.42094,8578.75283,0
160,HANRAHAN STREET_435_id_253,Access,block,0,8.44587,18.34955,29.71103,42.53032,56.80741,73.98699,95.1849,121.15834,0,0,8.94518,11.47596,14.44848,17.86272,21.7187
161,JETTY ROAD_0_id_449,Arterial,seal,0,68.97749,154.42475,939.87412,1477.32154,1855.49655,2326.53849,2890.44735,3556.45775,4414.15374,0,0,67.36993,150.59353,249.67081,364.60177
162,DOUGLAS ST_14_id_257,Primary Collector,ac,71094,0,0,0,0,0,208.08,257.89968,624.09941,781.12806,1140.41725,1739.46281,2185.09173,0,0,67.8416
163,ELM STREET_00238,Access,seal,2443.2224,2694.47944,2970.89757,3272.47678,3599.21708,3951.11847,4306.52449,4657.68361,5005.28443,5350.56163,5693.58106,6034.34272,6372.84661,0,0,0
164,CHERTSEY LINE ROAD_1191_id_119,Access,seal,0,339.30627,731.5399,1176.70087,1674.78919,2225.80486,2829.74788,3531.1516,4378.63348,5436.33644,6705.74879,8186.87054,9893.03959,11939.96576,14363.28335,17201.12531
165,R72 - WINCHESTER-GERALDINE ROAD_8000_id_1020,Arterial,seal,0,721.41056,1987.46283,2665.42171,3444.87544,4457.22004,5778.6032,0,0,0,0,0,887.04,1489.57538,2714.92473,3998.37255
166,PONDEROSA GROVE_00000,Low Volume,seal,0,62.31283,133.06075,212.24377,301.36097,405.36087,524.24348,665.62164,840.64584,0,0,64.3423,83.20513,105.45406,131.08908,207.84139
167,BARROW ST EAST_214_id_1750,Access,seal,7.7269,340.2049,408.79527,1407.7661,1918.96421,2314.0865,2799.06395,0,0,0,195.05376,601.65392,1706.7168,2064.91011,2526.86608,3092.58471
168,OLD NORTH ROAD_6_id_671,Arterial,ac,83217.82857,88245.72059,92958.05768,97374.82913,101949.01555,106438.53281,110845.60572,115651.90617,0,0,0,0,504.108,624.97077,1518.71362,1912.13796
169,JEFFS WAY_4_id_2379,Low Volume,ac,0,7.18756,165.37951,301.6631,355.43883,415.86134,483.37609,561.48682,650.19352,749.4962,862.78916,0,0,49.60294,64.20098,81.22374
170,HERBERT ST_239_id_5396,Primary Collector,ac,14364,18168.79881,21184.93836,0,0,0,0,115.92,316.03266,408.07285,531.72895,700.92168,1100.15514,1579.17638,0,0
171,SPEARGRASS GROVE_00245,Low Volume,seal,0,81.72,140.85868,400.88522,463.03063,533.22077,615.89786,712.26547,822.32357,0,0,0,0,0,0,47.9424
172,THOMPSONS TRACK_22960_id_591,Primary Collector,seal,9262.5,11316.71349,13735.43082,16518.65201,19440.6778,22243.91143,24944.07976,27546.10009,30077.61505,32558.31819,34996.35393,37424.24934,39842.00442,42249.61918,44712.07882,47316.27689
173,ROTHERHAM RD NORTH_02433,Primary Collector,seal,21,21,250.992,292.97998,342.32332,591.5108,691.81473,814.14253,0,0,0,0,0,0,54.7008,203.07706
174,WALLACEVILLE ROAD_02931,Primary Collector,ac,0,150.77628,255.23577,377.07272,516.7749,704.19798,939.86481,1228.77658,0,0,63.45465,85.49724,111.3421,291.46923,375.90475,481.32779
175,FOYLE ST EAST_297_id_1760,Access,seal,401.4,687.63199,1035.81221,1454.4732,1943.61494,0,0,0,190.38624,251.09718,1605.66615,1907.32414,2281.75126,2743.15978,3291.5497,0
176,EASTERN TCE_955_id_796,Secondary Collector,seal,22,180.06459,364.14189,574.2319,812.5071,1094.55374,0,0,181.87062,212.94795,324.92088,397.67242,798.86706,1144.41106,1397.32019,0
177,GLOUCESTER ST 2 EAST FITZGERALD AVE_1112_id_3145,Primary Collector,seal,640.63598,1003.2622,1178.64437,1870.41408,2408.68151,3140.39406,4438.18892,6094.55946,8456.5295,11533.95592,14801.29035,18219.63328,21788.98469,25581.2153,29768.92637,34438.31645
178,MORTON ST_494_id_5513,Secondary Collector,seal,0,986.508,1316.79639,3203.33021,4408.71626,6141.52654,8897.84984,14107.10645,20899.84427,29244.7034,38318.17263,47241.37257,56393.49543,65782.20644,75440.59114,85916.98573
179,FERGUSSON DRIVE_05607,Arterial,ac,5325.19008,8335.27702,13276.22046,19774.56373,27098.87325,33755.70648,39992.12049,45882.98206,51528.7564,57160.55433,62215.42943,66700.94779,70622.69726,74009.62384,0,0
180,THIRD AVENUE SERVICE LANE (RP426 RHS)_0_id_1433,Low Volume,ac,56.4,71.75113,89.68399,113.61711,248.56075,0,0,5.12472,11.59341,19.40607,29.71848,45.40676,66.47091,93.09983,133.16841,186.67666
181,HEDLEY ROAD_2200_id_404,Access,seal,0,0,885.78,1015.00677,1906.89477,2209.12557,2550.40759,2930.74084,3374.94431,3922.15673,0,0,0,0,0,0
182,POUND ROAD_228_id_1928,Arterial,ac,0,152.67968,351.2184,901.15634,1536.95391,0,0,0,0,300.96,470.26924,899.65726,1334.02055,1953.71767,3119.01638,4883.47016
183,DARRAGHS ROAD HLA (#147 - #181)_4_id_703,Low Volume,ac,356.16,409.81093,472.91882,0,0,15.28646,34.6257,58.01772,89.61062,137.41467,201.42985,284.71615,408.53029,572.8723,777.74215,1045.28033
184,POMONA ST_239_id_5550,Primary Collector,ac,612,1005.85024,0,0,48.85104,115.54951,237.94812,651.64849,1062.33075,1668.12248,2541.49754,3944.55463,5387.61948,6694.91437,7997.97922,9357.45692
185,LAMOND ST EAST_94_id_5451,Secondary Collector,seal,192.24,1207.44,1856.42668,4932.48065,7968.78151,9714.79219,10542.93683,10966.76148,11172.4782,11300.17632,11651.21843,11904.85338,12210.57148,12435.86336,12673.83699,12924.49236
186,KLONDYKE ROAD_0_id_324,Low Volume,seal,0,0,481.204,551.79624,631.85891,721.39199,820.3955,928.86942,1046.8771,1182.77706,0,0,68.52506,153.75376,601.02927,694.77345
187,HAREWOOD RD 1 PAPANUI TO GREERS RD_921_id_1064,Arterial,seal,6287.83067,0,2826.33522,3132.10131,3545.39488,4487.70726,5717.76764,8087.75581,11841.65305,16556.58134,23145.96991,31347.99398,39195.098,46695.62521,54040.71808,61373.53374
188,CHEYNE ST_0_id_5286,Low Volume,seal,1291.2,0,0,21.79584,142.39158,199.28721,631.2159,893.15791,1093.88649,1348.52342,1657.06868,2035.6484,0,0,22.18002,143.30262
189,PAKIHI RD_0_id_4793,Access,ac,0,0,0,0,0,0,0,0,0,0,345.24,385.70791,433.41759,488.36904,550.56226,619.99724
190,LOWER DOWNS ROAD_7416_id_354,Access,seal,1800,2224.16023,2622.32045,2994.48066,3340.64085,3660.88076,3967.82624,4270.84711,4574.28502,4886.1138,5222.60795,5593.47833,5998.72494,6446.01687,6946.06668,7522.49648
191,METHVEN CHERTSEY ROAD_14000_id_186,Secondary Collector,seal,0,0,0,0,4224.216,4954.87515,5820.43824,9024.34765,11822.29404,13888.97046,16531.63969,19800.36349,0,0,0,0
192,DOMAIN AVENUE (TU)_475_id_249,Secondary Collector,seal,1955,2179.07514,2441.99394,2789.96698,3653.885,0,0,0,0,0,179.52,256.68535,1105.86089,1627.00526,2280.92539,2856.37497
193,GUSCOTT ROAD_1300_id_369,Access,seal,0,252.71395,544.32158,874.82287,1244.21783,1652.50646,2099.68876,2608.05394,3220.73141,3987.99546,4910.83418,0,0,402.03526,493.43605,601.20647
194,TAUNTON WAY_00000,Low Volume,ac,48.456,130.31827,225.62077,334.3635,456.54646,0,0,0,0,0,0,0,54,59.87093,177.69846,279.91854
195,KEYS STREET_00000,Access,ac,160.6548,174.52695,190.81427,209.51677,290.39444,321.40644,356.42894,401.31526,457.4576,525.70825,610.00095,0,0,0,0,0
196,WRENS ROAD_2493_id_5012,Access,seal,2987.712,3733.3443,4604.71478,4975.93462,5404.69175,0,0,0,0,0,261.23328,316.81638,2139.15083,2494.20096,2898.74926,3360.55891
197,SEVENTEENTH AVENUE_1091_id_519,Primary Collector,ac,23797.8,26073.24541,0,0,0,0,143.208,179.01061,434.71514,554.29028,724.28557,1044.62838,1582.3478,0,0,55.32833
198,ARNCLIFF ST_0_id_120,Access,seal,0,477.51235,1049.54455,1716.0966,2507.52414,0,0,0,0,239.96544,310.84549,1451.8245,2298.11828,2727.05046,3259.36822,3895.07156
199,AMEER STREET_263_id_19,Low Volume,seal,0,0,68.04,76.31569,86.05416,236.96421,267.48909,302.81094,346.55234,398.71327,459.29375,528.29378,609.52754,0,0,8.49099
200,AINTREE PLACE_13_id_7,Low Volume,seal,0,57.99846,125.26099,201.78758,287.57824,384.62953,498.40032,628.89062,781.33853,972.21933,1215.06726,1509.88234,1856.66454,2255.41389,2720.30465,3270.70507
201,KESTREL AVENUE_5_id_1219,Secondary Collector,ac,27360,30232.61836,32951.45986,35516.52451,37927.81232,40185.32327,42289.05737,44283.63064,46204.83904,48061.07254,49877.28839,51653.48659,53389.66715,55122.61347,56892.87608,58712.5888
202,MAIDSTONE RD_1847_id_1495,Primary Collector,seal,2680.63241,3195.51082,3990.26654,5100.37613,7164.25391,10667.89272,0,0,144.36312,330.47854,558.34625,1334.53109,3045.16292,4634.74914,6860.67034,9379.74545
203,MOORHOUSE AVE 7 SOUTH O/BRIDGE_188_id_2850,Regional,ac,17503.2,30050.65796,37480.55437,41123.71044,43263.39361,44668.45809,45842.68068,46893.47989,48045.63708,49375.23423,50882.27133,52596.54281,54625.14489,56989.4927,59689.80146,62594.29086
204,RACECOURSE ROAD_00023,Access,seal,11.90052,662.3972,2010.58021,2634.44526,3374.63017,4294.66132,5394.53868,6728.22925,0,0,0,0,0,387.8688,508.27049,1318.07112
205,BEACONSFIELD FLAT ROAD_1318_id_65,Low Volume,seal,0,1158.34291,1501.59148,1889.9726,2323.48628,2802.13252,3325.91131,3900.00456,4577.52684,5418.91265,6440.82868,7643.27493,9026.25141,10603.04671,12437.81295,14596.3122
206,ANNETTS ROAD_1720_id_28,Access,seal,0,16.41623,35.26167,56.5363,80.24014,106.37317,134.93541,166.10389,202.64226,248.6919,304.45835,0,0,26.84642,32.69595,39.55899
207,LEET ST_1049_id_5459,Secondary Collector,ac,18453.6,19869.56138,25542.32022,0,0,0,0,0,0,149.328,173.25736,201.97951,542.1146,852.06214,1010.9995,1201.88538
208,BUCHANANS RD_1670_id_385,Arterial,seal,405,902.01661,1551.30258,3358.90241,0,0,0,0,286.5456,1596.67811,2060.96835,3353.29319,4324.61433,5705.58252,7560.07421,0
209,MAELOR PL_0_id_4848,Low Volume,ac,0,0,300.96,340.11056,386.97932,441.56628,503.87143,582.92276,692.84688,833.6438,1005.31351,1210.10664,1492.08175,1851.23884,0,0
210,ARUNDEL-BELFIELD ROAD_1000_id_36,Secondary Collector,seal,0,308.67007,667.84009,1077.51007,1537.68001,2048.34991,2618.04949,3323.19395,4176.15402,5229.96897,0,0,381.51459,489.81574,617.93406,765.86954
211,THOMSON STREET_1810_id_592,Low Volume,seal,0,116.45559,259.64416,3389.87273,4106.04647,4963.41087,5996.47152,7205.22843,8589.68159,10258.34022,12360.22452,14997.16487,18176.49231,22023.83852,26573.96975,31826.88601
212,PEEL FOREST ROAD_9500_id_209,Secondary Collector,seal,0,0,1287.6,1473.40746,1693.71407,3026.15981,3513.31798,4061.09505,4697.1619,5497.34506,0,0,0,0,0,0
213,CARTWRIGHT ROAD_650_id_158,Primary Collector,seal,0,382.96912,837.69402,1364.1747,1962.41116,2676.28211,3596.55156,4728.66941,0,0,283.66054,409.91979,560.39922,735.09881,1931.91435,2833.94732
214,PARK TCE_0_id_1849,Primary Collector,ac,16770,23039.65501,28752.66317,34193.80738,39212.28638,0,0,0,0,167.4,202.97217,494.13113,623.61104,803.78573,1272.76306,1759.09869
215,BURROWS STREET_394_id_70,Low Volume,ac,600,769.9219,0,0,15.63337,35.08119,58.34343,85.42012,126.72479,183.28722,255.10738,558.7539,870.92084,0,0,16.00332
216,AKURA ROAD_507_id_1,Arterial,ac,4605.6,5827.03976,7304.10368,8751.80612,10100.50577,11350.20261,12500.89666,13553.28506,14518.88744,15400.12051,16221.55462,16997.57465,17728.1806,18414.34897,19074.67976,19716.68163
217,LEVELS VALLEY ROAD_2007_id_516,Access,seal,0,0,0,410.292,1051.83625,2037.62979,2349.4722,2700.1317,3089.60831,3519.95312,4007.58102,4583.35184,0,0,230.14211,326.5492
218,SILVEREYE ST_0_id_4784,Access,ac,0,0,0,0,0,0,119.88,137.19611,333.40239,630.02585,730.08545,851.78722,995.56075,1161.40602,0,0
219,MONTEREY PLACE_00000,Secondary Collector,seal,0,0,0,142.2,172.49649,209.34889,464.17984,656.57837,1019.55556,1249.39432,1554.12459,0,0,22.52801,50.66219,84.40253
220,HERBERT ST SOUTH_2320_id_5395,Primary Collector,ac,0,209.58901,470.30467,787.15654,1243.30188,0,0,0,0,472.7712,629.18873,829.1587,1105.85217,1542.55378,2422.62693,3512.74288
221,R72 - GERALDINE-ARUNDEL ROAD_1808_id_1695,Primary Collector,seal,18.08025,18.08025,18.08025,814.93785,1606.6516,1983.14146,2806.03885,4223.95805,5271.70611,6602.79293,0,0,0,0,0,796.8576
222,LAGOON DRIVE._300_id_634,Access,seal,0,48.1138,108.04192,635.18436,967.91274,1659.13721,2044.48706,2503.13502,3062.0319,0,0,45.89341,102.73564,170.52669,249.26656,546.96703
223,TUAI ST_0_id_5785,Access,seal,119.22581,432.70899,791.22553,1194.77542,1643.35866,2143.25394,2703.33754,3332.67758,4090.51438,5026.09794,6141.81489,0,0,479.16083,865.21318,2878.79836
224,WAI-ITI RD_1748_id_972,Arterial,ac,2430,6204.33646,9351.5626,0,0,385.18108,984.97773,2219.7863,5849.10814,10154.11814,16912.16224,25753.34233,35041.82689,43310.48255,50402.23449,57020.71753
225,SUTHERLAND AVENUE_00170,Primary Collector,seal,123.38304,859.11434,2024.98794,3268.26499,0,0,0,0,0,1079.6016,1958.25911,3256.23879,4150.73968,5312.10264,6875.54342,0
226,HARPER AVE 1 NORTH_678_id_1073,Regional,seal,0,568.83323,1291.57271,2315.91583,0,0,0,0,272.0256,1062.36634,1965.08731,3287.63646,4484.62012,6124.97587,8333.16992,0
227,COSKERIES ROAD_5443_id_141,Access,seal,0,149.81977,321.58604,515.29882,730.95812,968.56392,1228.11623,1511.12231,1836.50239,2248.07186,2747.42735,0,0,251.22879,453.79028,1502.77952
228,MORGANS RD WEST_1000_id_619,Secondary Collector,seal,0,276.58364,611.69747,1012.6679,1541.89419,2199.37634,0,0,0,0,0,182.5824,250.51392,1101.60356,1821.64662,2291.58662
229,MAINWARINGS ROAD_9257_id_364,Access,seal,1232.4,1928.06455,2765.45049,3748.83162,4878.20792,6153.57941,0,0,0,0,0,542.256,2029.98195,4713.76885,5550.03859,6502.09224
230,SEAWARD DR_00000,Low Volume,seal,0,334.61178,408.48191,492.62849,587.0515,691.75095,811.25596,948.04221,1104.30636,1292.64877,1522.0542,1805.7631,2144.58733,2538.5269,2987.58181,3506.30868
231,FAIRVIEW ROAD_8000_id_290,Access,seal,0,252,645.13661,1252.50549,1444.71868,1661.38287,1902.49807,2168.06429,2469.73243,2832.64823,0,0,0,0,0,0
232,KENTIA PLACE_149_id_1020,Access,ac,0,0,0,0,0,0,41.76,46.12887,136.98527,215.94124,247.74885,283.4298,324.00209,370.66871,0,0
233,WAI-ITI RD_2963_id_972,Primary Collector,ac,0,102.79873,197.14235,274.08448,386.49031,0,0,0,0,119.88,159.37139,209.87291,276.24596,385.84619,607.4189,880.25892
234,RAILWAY TERRACE EAST_219_id_491,Secondary Collector,seal,14.04,14.04,14.04,256.23,316.73612,392.48788,858.22008,1100.09459,1726.5924,2412.66085,0,0,42.85914,97.10462,162.73643,393.84309
235,OHAUITI ROAD_1002_id_429,Primary Collector,seal,228418.32632,249878.83268,280368.97337,315229.85141,354418.67349,392124.10083,426196.73417,456636.57349,483842.27228,508063.63379,529455.54488,548717.76002,566027.36038,581845.75802,596295.19797,609537.60376
236,NATHAN PL_0_id_1698,Access,ac,520.8,580.93819,651.1008,846.51855,1241.56378,1417.58917,1613.21221,1843.28524,2123.02917,2452.44401,2831.52976,3263.91848,3774.75274,4409.07207,5179.79488,6089.0548
237,TERRACE ST_381_id_5620,Access,seal,342.2,607.05313,961.61475,0,0,27.29873,61.54424,102.73653,153.64325,329.72141,463.68003,632.27561,866.11663,1423.15988,2119.00275,2747.10495
238,HUNGAHUNGATOROA ROAD_35_id_248,Secondary Collector,seal,0,32.83412,70.5164,113.04685,160.42547,212.65225,269.72719,332.0564,404.57525,496.27077,607.35896,0,0,54.48815,66.65622,80.97356
239,INLAND RD_05859,Primary Collector,seal,0,448.536,851.00108,1009.91231,1410.0842,2075.26473,2449.59749,2944.07202,0,0,0,0,0,0,627.9504,771.9997
240,NORTH PARADE 1 NORTH AVON TO BANKS_794_id_1740,Primary Collector,ac,2025,3468.9013,6237.59349,8606.62042,10406.91995,11841.5253,12870.06172,13649.68788,14298.21778,14889.37195,15494.49787,16126.03835,0,0,0,0
241,MOORE ST_0_id_1658,Access,seal,0,77.97507,169.06419,273.26737,390.58458,530.60213,695.77983,886.11766,1116.42055,0,0,80.08501,175.04207,225.5439,719.82101,846.0223
242,BARFORD ROAD_1525_id_45,Access,seal,30817.5,35139.32008,0,16190.31883,17270.52567,18590.42644,20150.02113,21949.30975,25482.91382,28998.73374,33526.14463,42728.02651,50504.67158,60575.18201,73334.86028,88783.70639
243,TALBOT ROAD_1000_id_912,Access,seal,0,0,0,0,0,0,0,0,1287.6,2187.84216,2888.4792,3315.25398,3793.00042,4321.71852,4911.12618,0
