elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,72.12,72.12,72.12,72.12,72.12,72.12,72.12,72.12,72.12,72.12,69.69,69.69,69.69,69.69,69.69,69.69
938,ARUNDEL GATE_0_id_127,Low Volume,ac,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03
939,LINE ROAD_8414_id_344,Secondary Collector,seal,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76,58.76
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,71.52,71.52,71.52,71.52,71.52,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14
941,ARMSTRONGS RD_00000,Secondary Collector,seal,77.14,78.42,78.42,78.42,78.42,78.42,78.42,78.42,78.42,78.42,78.42,78.42,74.89,74.89,74.89,74.89
942,LOCK ST_139_id_5472,Low Volume,seal,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57,92.57
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,84.83,84.83,84.83,84.83,84.83
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,75.35,75.35,75.35,75.35,75.35,48.9,48.9,48.9,48.9,48.9,48.9,48.9,48.9,48.9,48.9,48.9
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,96.31,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46,96.46
946,MCCRORYS ROAD_160_id_384,Access,seal,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41
947,TALBOT ST_120_id_5615,Low Volume,ac,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8
948,MOON RIDGE ROAD_00500,Access,seal,85.11,85.11,85.11,85.11,85.11,85.11,85.11,85.11,85.11,85.11,85.11,85.11,85.11,82.88,82.88,82.88
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,58.81,58.81,58.81,58.81,58.81,58.81,58.81,58.81,58.81,57.69,57.69,57.69,57.69,57.69,57.69,57.69
950,BACK TRACK_3100_id_40,Access,seal,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,70.35,67.84,67.84,67.84,67.84,67.84,67.84
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,82.95,82.95,82.95,82.95,82.95,82.95,82.95,82.95,82.95,82.95,82.95,82.95,80.66,80.66,80.66,80.66
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,100.06,100.06,100.06,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9
953,CORNWALL STREET_1316_id_81,Access,seal,80.62,80.62,80.62,81.11,81.11,81.11,81.11,81.11,81.11,81.11,81.11,81.11,81.11,81.11,81.11,81.11
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05
955,ASHLEY PLACE_253_id_2047,Access,ac,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76
956,JANAL PL_0_id_3457,Low Volume,ac,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05,100.05
957,WORKS ROAD_30_id_662,Secondary Collector,seal,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13,70.13
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08,63.08
959,PEMBERTON CRESCENT_423_id_457,Access,seal,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,82.86,82.86,82.86,82.86,82.86,82.86,82.86
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,50.65,50.65,50.65,50.65,50.65,50.65,50.65,50.65,47.07,47.07,47.07,47.07,47.07,47.07,47.07,47.07
961,GRAYS RD_00000,Access,seal,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21,84.21,82.94,82.94,82.94,82.94,82.94,82.94
962,ST LEONARDS RD_00710,Secondary Collector,seal,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75,64.75
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,75.86,75.86,75.86,75.86,75.86,75.86,75.86,75.86,74.33,74.33,74.33,74.33,74.33,74.33,74.33,74.33
964,PALM DR_120_id_3333,Access,ac,83.11,83.11,84.03,84.03,84.03,84.03,84.03,84.03,84.03,84.03,84.03,84.03,84.03,84.03,84.03,84.03
965,DAWSONS ROAD_144_id_156,Access,seal,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36,84.36
966,FRASER ROAD_0_id_309,Low Volume,seal,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22
967,METZGER ST_898_id_5503,Secondary Collector,seal,61.95,61.95,61.95,61.95,61.95,61.95,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12,61.12
968,MCKEOWN ROAD_2600_id_638,Access,seal,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,76.03,76.03,76.03,76.03
969,RIMUTAKA STREET_00000,Access,seal,82.03,82.03,82.03,82.03,82.03,82.03,82.03,82.03,81.75,81.75,81.75,81.75,81.75,81.75,81.75,81.75
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,75.75,75.75,75.75,75.75,75.75,75.75,75.75,75.75,75.75,75.75,73.62,73.62,73.62,73.62,73.62,73.62
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,50.84,50.84,50.84,50.84,50.84,50.84,50.84,50.84,50.84,59.03,58.6,58.6,58.6,58.6,58.6,58.6
972,ARGYLL ROAD_691_id_23,Access,seal,84.83,84.83,84.83,84.83,84.83,84.83,84.83,84.83,84.83,84.83,83.39,83.39,83.39,83.39,83.39,83.39
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,77.45,77.45,77.45,77.45,77.45,77.81,77.81,77.81,77.81,77.81,77.81,77.81,77.81,77.81,75.03,75.03
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,81.25,81.25,82.9,82.9,82.9,82.9,82.9,82.9,82.9,82.9,82.9,82.9,82.9,82.9,82.9,82.9
975,KISSEL ST_0_id_1347,Access,seal,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,59.26,59.26,59.26,59.26,59.26,59.26,59.26,59.26,59.26,59.26,56.39,56.39,56.39,56.39,56.39,56.39
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34,38.34
978,ROBINSON ROAD_1500_id_784,Access,seal,84.11,84.11,84.11,84.11,84.11,84.11,84.11,84.11,84.11,84.11,84.11,84.11,81.95,81.95,81.95,81.95
979,MOORE STREET_00000,Access,seal,77.14,77.14,77.14,77.14,77.14,77.14,77.14,77.14,75.66,75.66,75.66,75.66,75.66,75.66,75.66,75.66
980,GOODWIN ROAD_2800_id_339,Access,seal,77.35,77.35,77.35,77.35,77.35,77.35,77.35,77.35,77.35,77.35,83.94,83.94,83.94,83.94,83.94,83.94
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,51.21,51.21,51.21,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,47.85,47.85,47.85
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45,32.45
983,HENDERSON CRESCENT_503_id_230,Access,seal,80.54,80.54,80.54,80.54,80.54,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72,82.72
984,ARGELINS RD_00945,Secondary Collector,seal,72.73,72.73,72.73,72.73,72.73,72.73,72.73,72.85,72.85,72.85,72.85,72.85,72.85,72.85,72.85,72.85
985,PARK STREET_0_id_462,Secondary Collector,seal,67.59,67.59,67.59,67.59,67.59,67.59,66.57,66.57,66.57,66.57,66.57,66.57,66.57,66.57,66.57,66.57
986,ROTHESAY LANE_66_id_988,Low Volume,ac,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41,89.41
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,91.54,91.54,91.54,91.54,91.54,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42
988,JONATHON STREET_258_id_262,Access,ac,58.17,58.17,58.17,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,7.94,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58
990,SECOND ST_217_id_5067,Access,seal,81.26,81.26,81.26,81.26,81.26,81.26,81.26,81.26,79.98,79.98,79.98,79.98,79.98,79.98,79.98,79.98
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6,93.6
992,RIMU ST_0_id_5570,Access,seal,87.52,87.52,87.52,87.52,87.52,87.52,87.52,87.52,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6
993,OLD GIG ROAD_0_id_795,Low Volume,seal,92.74,92.74,92.74,92.74,92.74,92.74,92.74,92.74,92.74,92.74,92.74,92.09,92.09,92.09,92.09,92.09
994,LIME ST_0_id_5466,Access,seal,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91,66.91
995,HADLOW ROAD_3000_id_372,Access,seal,83.45,83.45,83.45,83.45,83.45,83.45,83.45,83.45,83.45,83.45,81.77,81.77,81.77,81.77,81.77,81.77
996,ORMSBY STREET_287_id_687,Low Volume,seal,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89,84.89,83.06,83.06,83.06,83.06,83.06
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22,79.22
998,BANK STREET_417_id_53,Secondary Collector,ac,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24,45.24
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16,73.16
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,90.47,88.44,88.44,88.44,88.44
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,79.92,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62
1002,MANUKA STREET_775_id_245,Access,seal,84.23,84.23,84.23,84.23,84.23,84.23,84.23,84.23,83.13,83.13,83.13,83.13,83.13,83.13,83.13,83.13
1003,JOHN ST_743_id_5428,Secondary Collector,seal,51.33,51.33,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48
1004,FACTORY ROAD_1509_id_287,Regional,seal,65.15,65.15,65.15,65.15,65.15,65.15,65.15,65.15,65.15,62.86,62.86,62.86,62.86,62.86,62.86,62.86
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,69.37,69.37,69.37,69.37,69.37,69.37,69.37,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99,67.99
1006,TARA ROAD_1230_id_575,Arterial,ac,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71
1007,ALEXANDER ROAD_00996,Primary Collector,seal,37.93,37.93,37.93,37.93,37.93,37.93,36.85,36.85,36.85,36.85,36.85,36.85,36.85,36.85,36.85,36.85
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,64.94,64.94,64.94,64.94,64.94,64.94,63.88,63.88,63.88,63.88,63.88,63.88,63.88,63.88,63.88,63.88
1009,CRYSTAL GROVE_00114,Low Volume,ac,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67,85.67
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,72.41,72.41,72.41,72.41,72.41,72.41,72.41,71.24,71.24,71.24,71.24,71.24,71.24,71.24,71.24,71.24
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,72.9,72.9,72.9,72.9,74.34,74.34,74.34,74.34,74.34,74.34,74.34,74.34,74.34,74.34,74.34,70.4
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,74.98,74.98,74.98,74.98,74.98,74.98,74.98,74.98,74.98,74.98,74.98,74.98,72,72,72,72
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,7.99,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67,64.67
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02,69.02
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,58.54,58.54,58.54,58.54,58.54,58.54,58.54,58.54,58.54,58.54,58.54,58.54,53.24,53.24,53.24,53.24
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,65.17,65.17,65.17,65.17,65.17,65.17,65.17,65.17,65.17,62.87,62.87,62.87,62.87,62.87,62.87,62.87
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,35.53,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99
1018,TERRACE ST_806_id_5620,Access,seal,76.31,76.31,76.31,76.31,76.31,76.31,76.31,75.23,75.23,75.23,75.23,75.23,75.23,75.23,75.23,75.23
1019,CHEYNE ROAD_1821_id_713,Primary Collector,ac,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01,48.01
1020,RIMU ST SERVICE LN_0_id_3820,Low Volume,ac,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16,64.16
1021,LINDISFARNE ST_0_id_5467,Primary Collector,seal,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,25.83,36.47,36.06,36.06
1022,MAHUNGA DRIVE_170_id_126,Access,seal,85.04,85.04,85.04,85.04,85.04,85.04,84.45,84.45,84.45,84.45,84.45,84.45,84.45,84.45,84.45,84.45
1023,ALLENS ROAD_588_id_19,Primary Collector,ac,62.61,62.61,62.61,62.61,62.61,62.61,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83,60.83
1024,ORBELL STREET_525_id_685,Secondary Collector,seal,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97,71.97
1025,STONY BAY ROAD_0_id_5181,Low Volume,seal,7.96,94.59,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,94.49,93.26,93.26
1026,AKATARAWA ROAD_19404,Secondary Collector,seal,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,78.7,78.7,78.7,78.7,78.7,78.7,78.7
1027,POLE ROAD_12111_id_476,Low Volume,seal,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92,79.92
1028,TOTARA PARK NORTHBOUND_00000,Primary Collector,seal,53.66,53.66,53.66,53.66,54.64,54.64,54.64,54.64,54.64,54.64,54.64,54.64,54.64,54.64,54.64,49.72
1029,STATION STREET_0_id_895,Primary Collector,ac,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65,62.65
1030,AKATARAWA ROAD_12366,Secondary Collector,seal,81.02,81.02,81.02,81.02,81.02,81.02,81.02,71.33,71.33,71.33,71.33,71.33,71.33,71.33,71.33,71.33
1031,HOLMGLEN STREET_143_id_425,Access,seal,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87,86.87
1032,GEMMELLS RD_00863,Access,seal,83.92,83.92,83.92,83.92,83.92,83.92,83.92,83.92,83.92,83.92,83.92,83.92,83.92,83.92,81.2,81.2
1033,WINDERMERE DRIVE_5_id_669,Secondary Collector,seal,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21,58.21
1034,MOONSHINE HILL ROAD_00649,Access,seal,87.78,87.78,87.78,87.78,87.78,87.78,87.78,87.78,87.78,75.34,75.34,75.34,75.34,75.34,75.34,75.34
1035,WEKA PLACE_4_id_364,Access,seal,91.96,91.96,91.96,91.96,91.96,91.96,91.96,91.96,91.96,91.96,91.96,91.96,91.96,91.96,90.44,90.44
1036,LEVELS PLAIN ROAD_5123_id_514,Secondary Collector,seal,76.53,76.53,76.53,76.53,76.53,76.53,76.53,76.53,76.53,76.53,76.53,74.01,74.01,74.01,74.01,74.01
1037,WILLOW STREET_32_id_667,Arterial,seal,25.42,25.42,25.42,25.42,25.42,25.42,60.79,60.36,60.36,60.36,60.36,60.36,60.36,60.36,60.36,60.36
1038,NORBERT STREET_00066,Access,seal,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,87.45,87.45,87.45,87.45,87.45,87.45,87.45
1039,WHARF ROAD (PIGEON BAY)_658_id_5093,Low Volume,seal,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65
1040,WAITOHI-TEMUKA ROAD_628_id_982,Primary Collector,seal,43.34,43.34,43.34,43.34,43.34,43.34,42.22,42.22,42.22,42.22,42.22,42.22,42.22,42.22,42.22,42.22
1041,COLLETT ROAD_3_id_196,Low Volume,seal,92.35,92.35,92.35,92.35,92.35,92.35,92.35,92.35,92.35,92.35,92.35,91.33,91.33,91.33,91.33,91.33
1042,TREVORS ROAD (CAREW)_1260_id_600,Secondary Collector,seal,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
1043,MASTERTON CASTLEPOINT ROAD_7840_id_142,Arterial,seal,68.31,68.31,68.31,68.31,68.31,67.74,67.74,67.74,67.74,67.74,67.74,67.74,67.74,67.74,67.74,67.74
1044,LISMORE MAYFIELD ROAD_12370_id_345,Secondary Collector,seal,63.74,63.74,63.74,63.74,63.74,63.09,63.09,63.09,63.09,63.09,63.09,63.09,63.09,63.09,63.09,63.09
1045,KERMODE STREET WEST_434_id_716,Secondary Collector,ac,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83,34.83
1046,MANAWA ROAD_99_id_1527,Access,ac,68.96,68.96,68.96,68.96,68.96,68.96,68.96,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21,66.21
1047,JENKIN ST_416_id_5425,Access,seal,72.49,72.49,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7
1048,MASTERTON CASTLEPOINT ROAD 2_49847_id_398,Arterial,seal,73.28,73.28,73.28,73.28,73.1,73.1,73.1,73.1,73.1,73.1,73.1,73.1,73.1,73.1,73.1,73.1
1049,CAMBRIDGE TCE 6 EAST BARBADOES ST_285_id_653,Secondary Collector,seal,82.42,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15,83.15
1050,WILLIAM STREET (TU)_150_id_1008,Access,seal,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,68.68,65.29,65.29,65.29,65.29
1051,GREENAWAY ST_0_id_3878,Access,ac,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28,83.28
1052,CHARLENE PL_0_id_492,Low Volume,ac,7.93,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,93.78
1053,RIVER RD - WAIAU_00000,Secondary Collector,seal,78.42,78.42,78.42,78.42,78.42,78.42,78.42,78.42,78.42,78.42,76.36,76.36,76.36,76.36,76.36,76.36
1054,KINROSS ST_0_id_1338,Access,seal,83.82,83.82,83.82,83.82,83.82,83.82,83.82,83.82,83.82,82.45,82.45,82.45,82.45,82.45,82.45,82.45
1055,MURNEYS LANE_0_id_786,Low Volume,seal,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.89,94.31,94.31,94.31,94.31
1056,BROOKER AVE_692_id_504,Access,ac,69.62,69.62,69.62,69.62,69.62,69.62,69.62,69.62,69.62,69.62,83.05,83.05,83.05,83.05,83.05,83.05
1057,FORKS ROAD_7500_id_209,Secondary Collector,seal,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93
1058,OHAPI SETTLEMENT ROAD_1200_id_668,Access,seal,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1,90.1,88.83,88.83,88.83,88.83,88.83
1059,CROSS ROAD_0_id_121,Access,ac,50.86,50.86,50.86,50.86,50.86,50.86,50.86,71.39,71.39,71.39,71.39,71.39,71.39,71.39,71.39,71.39
1060,BEACONSFIELD FLAT ROAD_900_id_65,Access,seal,87.66,87.66,87.66,87.66,87.66,87.66,87.66,87.66,87.66,87.66,86.33,86.33,86.33,86.33,86.33,86.33
1061,CLEARWATER AVE 2 WEST/FROM BRIDGE 1_0_id_3295,Secondary Collector,ac,81.72,81.72,81.72,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9
1062,MASTERTON CASTLEPOINT ROAD_1750_id_142,Arterial,seal,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45
1063,TURNBULL ST_0_id_5635,Low Volume,seal,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5
1064,GLENDONALD ROAD_835_id_72,Access,seal,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57,87.57,86.01,86.01,86.01,86.01,86.01
1065,STANMORE RD_770_id_2285,Primary Collector,ac,30.29,30.29,30.29,30.29,30.29,30.29,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64,19.64
1066,AORANGI ROAD_822_id_25,Secondary Collector,seal,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,74.91,74.91
1067,EMERALD SHORES DRIVE_32_id_1246,Secondary Collector,ac,69.87,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64,48.64
1068,SHIRLEY RD 1_542_id_2204,Arterial,ac,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17,28.17
1069,GLENVIEW TERRACE_228_id_334,Low Volume,seal,86.03,86.03,86.03,86.03,86.03,86.03,86.03,86.03,86.03,84.79,84.79,84.79,84.79,84.79,84.79,84.79
1070,MOREPORK CLOSE_00000,Low Volume,ac,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05,89.05
1071,EIGHTH AVENUE (WEST)_10_id_146,Access,ac,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86,65.86
1072,WAIHI ROAD (SOUTHBOUND)_1965_id_1320,Arterial,ac,31.75,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14,33.14
1073,BAINFIELD RD_2959_id_5057,Primary Collector,seal,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52,47.52
1074,WILKINSON STREET_20_id_665,Low Volume,ac,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61
1075,ANNANDALE DRIVE/GALLOWAY CRESCENT RAB_0_id_2149,Access,ac,84.61,84.61,84.61,84.61,84.61,84.61,84.61,84.61,84.61,84.61,84.61,81.86,81.86,81.86,81.86,81.86
1076,HIGHBANK CAIRNBRAE ROAD_5895_id_274,Low Volume,seal,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99,84.99
1077,GRACE IRELAND DRIVE_10_id_5029,Low Volume,ac,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67,95.67
1078,LOFFHAGEN DR_00000,Low Volume,seal,90.33,90.33,90.33,90.33,90.33,90.33,90.33,90.33,90.33,90.33,90.33,90.33,88.97,88.97,88.97,88.97
1079,LITTLE AKALOA ROAD_1314_id_5204,Access,seal,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11
1080,CROZIERS RD_244_id_652,Access,seal,77.45,77.45,77.45,77.45,77.45,54.4,54.4,54.4,54.4,54.4,54.4,54.4,76,76,76,76
1081,CHADWICK ROAD_1026_id_87,Arterial,ac,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17
1082,FOUNTAINES ROAD_1480_id_210,Access,seal,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08
1083,RAKAIA BARRHILL METHVEN ROAD_2700_id_493,Primary Collector,seal,58.13,58.13,58.13,58.13,58.13,58.13,58.13,56.56,56.56,56.56,56.56,56.56,56.56,56.56,56.56,56.56
1084,RISE ROAD_6020_id_779,Secondary Collector,seal,69.23,69.23,69.23,69.23,69.23,69.23,69.23,69.23,69.23,69.23,69.23,66.27,66.27,66.27,66.27,66.27
1085,CHURCHILL AVE_7_id_53,Access,seal,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,80.62,78.11,78.11,78.11,78.11
