elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
939,LINE ROAD_8414_id_344,Secondary Collector,seal,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32,90.32
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,92.02,92.02,92.02,92.02,92.02,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49,59.49
941,ARMSTRONGS RD_00000,Secondary Collector,seal,92.95,63.44,63.44,63.44,63.44,63.44,63.44,63.44,63.44,63.44,63.44,63.44,61.3,61.3,61.3,61.3
942,LOCK ST_139_id_5472,Low Volume,seal,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,93.69,93.69,93.69,93.69,93.69,93.69,93.69,93.69,93.69,93.69,93.69,64.27,64.27,64.27,64.27,64.27
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,100.02,100.02,100.02,100.02,100.02,41.2,41.2,41.2,41.2,41.2,41.2,41.2,41.2,41.2,41.2,41.2
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,92.46,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75,61.75
946,MCCRORYS ROAD_160_id_384,Access,seal,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86,90.86
947,TALBOT ST_120_id_5615,Low Volume,ac,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18,87.18
948,MOON RIDGE ROAD_00500,Access,seal,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,62,62,62
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,91.61,91.61,91.61,91.61,91.61,91.61,91.61,91.61,91.61,57.34,57.34,57.34,57.34,57.34,57.34,57.34
950,BACK TRACK_3100_id_40,Access,seal,91.11,91.11,91.11,91.11,91.11,91.11,91.11,91.11,91.11,91.11,55.58,55.58,55.58,55.58,55.58,55.58
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,93.53,93.53,93.53,93.53,93.53,93.53,93.53,93.53,93.53,93.53,93.53,93.53,63.46,63.46,63.46,63.46
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,95.19,95.19,95.19,71.92,71.92,71.92,71.92,71.92,71.92,71.92,71.92,71.92,71.92,71.92,71.92,71.92
953,CORNWALL STREET_1316_id_81,Access,seal,89.41,89.41,89.41,52.22,52.22,52.22,52.22,52.22,52.22,52.22,52.22,52.22,52.22,52.22,52.22,52.22
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19,89.19
955,ASHLEY PLACE_253_id_2047,Access,ac,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48,88.48
956,JANAL PL_0_id_3457,Low Volume,ac,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98
957,WORKS ROAD_30_id_662,Secondary Collector,seal,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99,92.99
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8,87.8
959,PEMBERTON CRESCENT_423_id_457,Access,seal,88.77,88.77,88.77,88.77,88.77,88.77,88.77,88.77,88.77,49.33,49.33,49.33,49.33,49.33,49.33,49.33
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,83.79,83.79,83.79,83.79,83.79,83.79,83.79,83.79,82.87,82.87,82.87,82.87,82.87,82.87,82.87,82.87
961,GRAYS RD_00000,Access,seal,93.58,93.58,93.58,93.58,93.58,93.58,93.58,93.58,93.58,93.58,64.03,64.03,64.03,64.03,64.03,64.03
962,ST LEONARDS RD_00710,Secondary Collector,seal,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,87.95,87.95,87.95,87.95,87.95,87.95,87.95,87.95,47.54,47.54,47.54,47.54,47.54,47.54,47.54,47.54
964,PALM DR_120_id_3333,Access,ac,89.49,89.49,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33,89.33
965,DAWSONS ROAD_144_id_156,Access,seal,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06,93.06
966,FRASER ROAD_0_id_309,Low Volume,seal,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24,92.24
967,METZGER ST_898_id_5503,Secondary Collector,seal,91.76,91.76,91.76,91.76,91.76,91.76,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43
968,MCKEOWN ROAD_2600_id_638,Access,seal,93.23,93.23,93.23,93.23,93.23,93.23,93.23,93.23,93.23,93.23,93.23,93.23,62.32,62.32,62.32,62.32
969,RIMUTAKA STREET_00000,Access,seal,87.67,87.67,87.67,87.67,87.67,87.67,87.67,87.67,46.89,46.89,46.89,46.89,46.89,46.89,46.89,46.89
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,93.2,93.2,93.2,93.2,93.2,93.2,93.2,93.2,93.2,93.2,62.6,62.6,62.6,62.6,62.6,62.6
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,50.36,50.15,50.15,50.15,50.15,50.15,50.15
972,ARGYLL ROAD_691_id_23,Access,seal,89.2,89.2,89.2,89.2,89.2,89.2,89.2,89.2,89.2,89.2,50.21,50.21,50.21,50.21,50.21,50.21
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,100,100,100,100,100,43.28,43.28,43.28,43.28,43.28,43.28,43.28,43.28,43.28,41.61,41.61
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,100.02,100.02,67.64,67.64,67.64,67.64,67.64,67.64,67.64,67.64,67.64,67.64,67.64,67.64,67.64,67.64
975,KISSEL ST_0_id_1347,Access,seal,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,92.15,92.15,92.15,92.15,92.15,92.15,92.15,92.15,92.15,92.15,58.9,58.9,58.9,58.9,58.9,58.9
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46
978,ROBINSON ROAD_1500_id_784,Access,seal,93.27,93.27,93.27,93.27,93.27,93.27,93.27,93.27,93.27,93.27,93.27,93.27,62.48,62.48,62.48,62.48
979,MOORE STREET_00000,Access,seal,87.36,87.36,87.36,87.36,87.36,87.36,87.36,87.36,46.18,46.18,46.18,46.18,46.18,46.18,46.18,46.18
980,GOODWIN ROAD_2800_id_339,Access,seal,70.03,70.03,70.03,70.03,70.03,70.03,70.03,70.03,70.03,70.03,67.24,67.24,67.24,67.24,67.24,67.24
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,80.92,80.92,80.92,35.44,35.44,35.44,35.44,35.44,35.44,35.44,35.44,35.44,35.44,34.22,34.22,34.22
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62,82.62
983,HENDERSON CRESCENT_503_id_230,Access,seal,88.9,88.9,88.9,88.9,88.9,50.49,50.49,50.49,50.49,50.49,50.49,50.49,50.49,50.49,50.49,50.49
984,ARGELINS RD_00945,Secondary Collector,seal,93.74,93.74,93.74,93.74,93.74,93.74,93.74,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23
985,PARK STREET_0_id_462,Secondary Collector,seal,85.56,85.56,85.56,85.56,85.56,85.56,42.8,42.8,42.8,42.8,42.8,42.8,42.8,42.8,42.8,42.8
986,ROTHESAY LANE_66_id_988,Low Volume,ac,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,90.06,90.06,90.06,90.06,90.06,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58,53.58
988,JONATHON STREET_258_id_262,Access,ac,84.86,84.86,84.86,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54,84.54
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,80.15,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97,85.97
990,SECOND ST_217_id_5067,Access,seal,92.51,92.51,92.51,92.51,92.51,92.51,92.51,92.51,60.52,60.52,60.52,60.52,60.52,60.52,60.52,60.52
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67
992,RIMU ST_0_id_5570,Access,seal,88.08,88.08,88.08,88.08,88.08,88.08,88.08,88.08,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85
993,OLD GIG ROAD_0_id_795,Low Volume,seal,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,71.4,71.4,71.4,71.4,71.4
994,LIME ST_0_id_5466,Access,seal,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61
995,HADLOW ROAD_3000_id_372,Access,seal,93.81,93.81,93.81,93.81,93.81,93.81,93.81,93.81,93.81,93.81,64.92,64.92,64.92,64.92,64.92,64.92
996,ORMSBY STREET_287_id_687,Low Volume,seal,86.84,86.84,86.84,86.84,86.84,86.84,86.84,86.84,86.84,86.84,86.84,44.42,44.42,44.42,44.42,44.42
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49,90.49
998,BANK STREET_417_id_53,Secondary Collector,ac,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55,86.55
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01,90.01
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,89.87,89.87,89.87,89.87
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,89.04,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68,51.68
1002,MANUKA STREET_775_id_245,Access,seal,100.03,100.03,100.03,100.03,100.03,100.03,100.03,100.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03
1003,JOHN ST_743_id_5428,Secondary Collector,seal,83,83,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93,38.93
1004,FACTORY ROAD_1509_id_287,Regional,seal,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,62.5,62.5,62.5,62.5,62.5,62.5,62.5
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,85.59,85.59,85.59,85.59,85.59,85.59,85.59,42.65,42.65,42.65,42.65,42.65,42.65,42.65,42.65,42.65
1006,TARA ROAD_1230_id_575,Arterial,ac,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98,89.98
1007,ALEXANDER ROAD_00996,Primary Collector,seal,90.55,90.55,90.55,90.55,90.55,90.55,54.73,54.73,54.73,54.73,54.73,54.73,54.73,54.73,54.73,54.73
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,91.68,91.68,91.68,91.68,91.68,91.68,58.19,58.19,58.19,58.19,58.19,58.19,58.19,58.19,58.19,58.19
1009,CRYSTAL GROVE_00114,Low Volume,ac,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61,88.61
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,99.24,99.24,99.24,99.24,99.24,99.24,99.24,42.84,42.84,42.84,42.84,42.84,42.84,42.84,42.84,42.84
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,87.4,87.4,87.4,87.4,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,47.1,44.84
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,93.08,61.77,61.77,61.77,61.77
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,82.77,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94,87.94
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,86.79,85.61,85.61,85.61,85.61
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,91.91,58.31,58.31,58.31,58.31,58.31,58.31,58.31
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,83.86,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75,83.75
1018,TERRACE ST_806_id_5620,Access,seal,100,100,100,100,100,100,100,46.38,46.38,46.38,46.38,46.38,46.38,46.38,46.38,46.38
1019,CHEYNE ROAD_1821_id_713,Primary Collector,ac,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02
1020,RIMU ST SERVICE LN_0_id_3820,Low Volume,ac,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18,91.18
1021,LINDISFARNE ST_0_id_5467,Primary Collector,seal,76.29,76.29,76.29,76.29,76.29,76.29,76.29,76.29,76.29,76.29,76.29,76.29,76.29,39.25,39.05,39.05
1022,MAHUNGA DRIVE_170_id_126,Access,seal,94.81,94.81,94.81,94.81,94.81,94.81,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74
1023,ALLENS ROAD_588_id_19,Primary Collector,ac,87.36,87.36,87.36,87.36,87.36,87.36,86.81,86.81,86.81,86.81,86.81,86.81,86.81,86.81,86.81,86.81
1024,ORBELL STREET_525_id_685,Secondary Collector,seal,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63,88.63
1025,STONY BAY ROAD_0_id_5181,Low Volume,seal,94.89,75.91,75.76,75.76,75.76,75.76,75.76,75.76,75.76,75.76,75.76,75.76,75.76,75.76,73.89,73.89
1026,AKATARAWA ROAD_19404,Secondary Collector,seal,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,63.52,63.52,63.52,63.52,63.52,63.52,63.52
1027,POLE ROAD_12111_id_476,Low Volume,seal,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57,91.57
1028,TOTARA PARK NORTHBOUND_00000,Primary Collector,seal,100.02,100.02,100.02,100.02,43.12,43.12,43.12,43.12,43.12,43.12,43.12,43.12,43.12,43.12,43.12,40.91
1029,STATION STREET_0_id_895,Primary Collector,ac,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62,84.62
1030,AKATARAWA ROAD_12366,Secondary Collector,seal,92.89,92.89,92.89,92.89,92.89,92.89,92.89,62.06,62.06,62.06,62.06,62.06,62.06,62.06,62.06,62.06
1031,HOLMGLEN STREET_143_id_425,Access,seal,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12
1032,GEMMELLS RD_00863,Access,seal,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,93.57,63.24,63.24
1033,WINDERMERE DRIVE_5_id_669,Secondary Collector,seal,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08
1034,MOONSHINE HILL ROAD_00649,Access,seal,92.64,92.64,92.64,92.64,92.64,92.64,92.64,92.64,92.64,60.77,60.77,60.77,60.77,60.77,60.77,60.77
1035,WEKA PLACE_4_id_364,Access,seal,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,91.17,54.95,54.95
1036,LEVELS PLAIN ROAD_5123_id_514,Secondary Collector,seal,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,94.25,66.51,66.51,66.51,66.51,66.51
1037,WILLOW STREET_32_id_667,Arterial,seal,86.31,86.31,86.31,86.31,86.31,86.31,50.92,50.71,50.71,50.71,50.71,50.71,50.71,50.71,50.71,50.71
1038,NORBERT STREET_00066,Access,seal,90.21,90.21,90.21,90.21,90.21,90.21,90.21,90.21,90.21,53.17,53.17,53.17,53.17,53.17,53.17,53.17
1039,WHARF ROAD (PIGEON BAY)_658_id_5093,Low Volume,seal,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84,94.84
1040,WAITOHI-TEMUKA ROAD_628_id_982,Primary Collector,seal,89.65,89.65,89.65,89.65,89.65,89.65,52.23,52.23,52.23,52.23,52.23,52.23,52.23,52.23,52.23,52.23
1041,COLLETT ROAD_3_id_196,Low Volume,seal,94.3,94.3,94.3,94.3,94.3,94.3,94.3,94.3,94.3,94.3,94.3,66.71,66.71,66.71,66.71,66.71
1042,TREVORS ROAD (CAREW)_1260_id_600,Secondary Collector,seal,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56
1043,MASTERTON CASTLEPOINT ROAD_7840_id_142,Arterial,seal,93.73,93.73,93.73,93.73,93.73,65.56,65.56,65.56,65.56,65.56,65.56,65.56,65.56,65.56,65.56,65.56
1044,LISMORE MAYFIELD ROAD_12370_id_345,Secondary Collector,seal,90.79,90.79,90.79,90.79,90.79,55.66,55.66,55.66,55.66,55.66,55.66,55.66,55.66,55.66,55.66,55.66
1045,KERMODE STREET WEST_434_id_716,Secondary Collector,ac,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37
1046,MANAWA ROAD_99_id_1527,Access,ac,88.41,88.41,88.41,88.41,88.41,88.41,88.41,87.81,87.81,87.81,87.81,87.81,87.81,87.81,87.81,87.81
1047,JENKIN ST_416_id_5425,Access,seal,100.02,100.02,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84,43.84
1048,MASTERTON CASTLEPOINT ROAD 2_49847_id_398,Arterial,seal,93.66,93.66,93.66,93.66,65.47,65.47,65.47,65.47,65.47,65.47,65.47,65.47,65.47,65.47,65.47,65.47
1049,CAMBRIDGE TCE 6 EAST BARBADOES ST_285_id_653,Secondary Collector,seal,90.26,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93,54.93
1050,WILLIAM STREET (TU)_150_id_1008,Access,seal,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,86.46,43.41,43.41,43.41,43.41
1051,GREENAWAY ST_0_id_3878,Access,ac,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81,89.81
1052,CHARLENE PL_0_id_492,Low Volume,ac,90.77,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,92.65,91.82
1053,RIVER RD - WAIAU_00000,Secondary Collector,seal,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,93.12,62.29,62.29,62.29,62.29,62.29,62.29
1054,KINROSS ST_0_id_1338,Access,seal,88.91,88.91,88.91,88.91,88.91,88.91,88.91,88.91,88.91,49.67,49.67,49.67,49.67,49.67,49.67,49.67
1055,MURNEYS LANE_0_id_786,Low Volume,seal,92.46,92.46,92.46,92.46,92.46,92.46,92.46,92.46,92.46,92.46,92.46,92.46,59.57,59.57,59.57,59.57
1056,BROOKER AVE_692_id_504,Access,ac,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9,88.9,90.32,90.32,90.32,90.32,90.32,90.32
1057,FORKS ROAD_7500_id_209,Secondary Collector,seal,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83
1058,OHAPI SETTLEMENT ROAD_1200_id_668,Access,seal,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,65.29,65.29,65.29,65.29,65.29
1059,CROSS ROAD_0_id_121,Access,ac,85.47,85.47,85.47,85.47,85.47,85.47,85.47,88.26,88.26,88.26,88.26,88.26,88.26,88.26,88.26,88.26
1060,BEACONSFIELD FLAT ROAD_900_id_65,Access,seal,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,93.87,65.18,65.18,65.18,65.18,65.18,65.18
1061,CLEARWATER AVE 2 WEST/FROM BRIDGE 1_0_id_3295,Secondary Collector,ac,94.11,94.11,94.11,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.97,93.97
1062,MASTERTON CASTLEPOINT ROAD_1750_id_142,Arterial,seal,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19
1063,TURNBULL ST_0_id_5635,Low Volume,seal,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5
1064,GLENDONALD ROAD_835_id_72,Access,seal,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,67.32,67.32,67.32,67.32,67.32
1065,STANMORE RD_770_id_2285,Primary Collector,ac,80.26,80.26,80.26,80.26,80.26,80.26,79.46,79.46,79.46,79.46,79.46,79.46,79.46,79.46,79.46,79.46
1066,AORANGI ROAD_822_id_25,Secondary Collector,seal,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,94.69,67.83,67.83
1067,EMERALD SHORES DRIVE_32_id_1246,Secondary Collector,ac,87.56,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47
1068,SHIRLEY RD 1_542_id_2204,Arterial,ac,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47,78.47
1069,GLENVIEW TERRACE_228_id_334,Low Volume,seal,89,89,89,89,89,89,89,89,89,49.92,49.92,49.92,49.92,49.92,49.92,49.92
1070,MOREPORK CLOSE_00000,Low Volume,ac,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04
1071,EIGHTH AVENUE (WEST)_10_id_146,Access,ac,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04
1072,WAIHI ROAD (SOUTHBOUND)_1965_id_1320,Arterial,ac,82.5,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38,82.38
1073,BAINFIELD RD_2959_id_5057,Primary Collector,seal,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3
1074,WILKINSON STREET_20_id_665,Low Volume,ac,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12
1075,ANNANDALE DRIVE/GALLOWAY CRESCENT RAB_0_id_2149,Access,ac,89.78,89.78,89.78,89.78,89.78,89.78,89.78,89.78,89.78,89.78,89.78,88.92,88.92,88.92,88.92,88.92
1076,HIGHBANK CAIRNBRAE ROAD_5895_id_274,Low Volume,seal,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75,92.75
1077,GRACE IRELAND DRIVE_10_id_5029,Low Volume,ac,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56,91.56
1078,LOFFHAGEN DR_00000,Low Volume,seal,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,89.67,51.06,51.06,51.06,51.06
1079,LITTLE AKALOA ROAD_1314_id_5204,Access,seal,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04
1080,CROZIERS RD_244_id_652,Access,seal,85.22,85.22,85.22,85.22,85.22,42.33,42.33,42.33,42.33,42.33,42.33,42.33,41.47,41.47,41.47,41.47
1081,CHADWICK ROAD_1026_id_87,Arterial,ac,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82,80.82
1082,FOUNTAINES ROAD_1480_id_210,Access,seal,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37,92.37
1083,RAKAIA BARRHILL METHVEN ROAD_2700_id_493,Primary Collector,seal,91,91,91,91,91,91,91,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87,55.87
1084,RISE ROAD_6020_id_779,Secondary Collector,seal,92.39,92.39,92.39,92.39,92.39,92.39,92.39,92.39,92.39,92.39,92.39,59.54,59.54,59.54,59.54,59.54
1085,CHURCHILL AVE_7_id_53,Access,seal,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11,90.11,52.27,52.27,52.27,52.27
1086,HOLMESLEE ROAD_0_id_287,Low Volume,seal,95.48,73.56,73.56,73.56,73.56,73.56,73.56,73.56,73.56,73.56,73.56,73.56,73.56,71.58,71.58,71.58
1087,FIFTEENTH AVENUE HLA (#237 - #247)_0_id_1317,Low Volume,ac,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59,90.59
