elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
147,WINCHESTER AVENUE_00000,Low Volume,seal,0.1308,0.26737,0.42009,0.60276,0,0,0,0,0,0,0.264,0.34452,0.44087,0.83707,1.35571,1.67192
148,MAFFEYS RD_143_id_1490,Secondary Collector,seal,0.4878,0.5085,0.53213,0.55869,0.58818,0.6206,0.65595,0.95823,1.04091,1.42634,1.60604,1.81304,2.04733,2.30891,2.61419,2.96799
149,LEINSTER AVENUE_6_id_314,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,TAKAHE STREET_4_id_344,Access,seal,0,0,0,0,0,0,0,0,0,0.528,0.60317,0.68812,0.78287,0.88742,1.00175,0
151,ESTUARY VIEW ROAD_18_id_1526,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,HUNTINGDON AVENUE_1078_id_5030,Low Volume,seal,0.01736,0.56629,0.958,1.08515,1.22798,1.38651,1.56072,0,0,0,0.264,0.3248,0.98229,1.15845,1.35978,1.60572
153,ELM CRES_0_id_5351,Access,seal,0.02783,0.16749,0.32212,0.49174,0.69331,0,0,0,0.264,0.3368,1.01003,1.19843,1.42309,1.7257,2.10626,2.56477
154,BUCCLEUGH ST_193_id_383,Access,seal,0,0,0,0.264,0.58969,0.99912,1.14716,1.31386,1.49921,0,0,0,0.264,0.36651,1.07654,1.3447
155,HILLSTONE AVENUE_4_id_237,Access,seal,14.44805,15.55607,16.54559,17.46529,18.32448,19.13465,19.8958,20.60794,0,0,0.18822,0.23171,0.28317,0.34261,0.67403,0.84409
156,EARL ROAD_1680_id_265,Primary Collector,seal,0,0.12654,0.27442,0.44365,0.63422,0.84614,1.10475,1.41604,1.78777,0,0,0.12785,0.17379,0.22838,0.29164,0.89469
157,GARGAN ROAD_327_id_2174,Access,ac,0.12097,0.12097,0.12097,0.38497,0.43498,0.77714,1.2016,1.36519,1.5477,1.7688,2.03328,0,0,0,0,0
158,R72 - GERALDINE-ARUNDEL ROAD_4600_id_1695,Primary Collector,seal,0,0,0,0.264,0.3463,0.44584,0.56263,1.3153,1.63432,2.03346,0,0,0,0,0,0.264
159,GRANGE ROAD_1654_id_196,Primary Collector,seal,0.15028,0.30472,0.84312,1.57997,0,0,0,0,0.264,0.63624,1.19064,1.59615,2.23569,3.11694,4.36086,0
160,HANRAHAN STREET_435_id_253,Access,block,0,0.12624,0.2735,0.44178,0.63107,0.84138,1.08582,1.37895,1.74032,0,0,0.13977,0.17931,0.22576,0.27911,0.33935
161,JETTY ROAD_0_id_449,Arterial,seal,0,0,0,0.264,0.58425,0.68594,0.80107,0.92964,1.07166,1.22712,0,0,0,0,0,0
162,DOUGLAS ST_14_id_257,Primary Collector,ac,52.5,0,0,0,0,0,0,0,0.264,0.32414,0.6789,1.11936,1.30253,0,0,0
163,ELM STREET_00238,Access,seal,7.9517,9.61463,11.51261,13.64563,16.0137,18.61681,21.31962,23.99622,26.63504,29.24359,31.82289,34.37296,36.89378,0,0,0
164,CHERTSEY LINE ROAD_1191_id_119,Access,seal,0,0.11288,0.24291,0.39008,0.55441,0.73588,0.9345,1.15906,1.42553,1.75948,2.16202,2.63315,3.17287,3.80826,4.5516,5.42113
165,R72 - WINCHESTER-GERALDINE ROAD_8000_id_1020,Arterial,seal,0,0.06652,0.73292,0.91363,1.12134,1.39356,1.74039,0,0,0,0,0,0.264,0.60173,1.06249,1.30733
166,PONDEROSA GROVE_00000,Low Volume,seal,0,0.12658,0.26921,0.42788,0.60259,0.79335,1.00015,1.24555,1.5546,0,0,0.14235,0.18408,0.23331,0.29002,0.61823
167,BARROW ST EAST_214_id_1750,Access,seal,0.00035,0.00035,0.00035,0.52835,0.93464,1.07974,1.24335,0,0,0,0.264,0.36432,1.07163,1.33073,1.69642,2.16872
168,OLD NORTH ROAD_6_id_671,Arterial,ac,28.57143,29.86063,30.85562,31.55637,32.12014,32.67213,33.21313,33.8479,0,0,0,0,0,0,0.264,0.32972
169,JEFFS WAY_4_id_2379,Low Volume,ac,0,0,0.528,0.91523,1.0374,1.1748,1.3274,1.49522,1.67825,1.8765,2.10546,0,0,0.12248,0.15852,0.20055
170,HERBERT ST_239_id_5396,Primary Collector,ac,8.47826,14.28653,18.87203,0,0,0,0,0,0.264,0.34739,0.45029,0.5727,1.03353,1.65224,0,0
171,SPEARGRASS GROVE_00245,Low Volume,seal,0,0,0.264,0.88285,1.0036,1.14005,1.2922,1.46006,1.64362,0,0,0,0,0,0,0.264
172,THOMPSONS TRACK_22960_id_591,Primary Collector,seal,5.7,6.95429,8.43003,10.12724,11.90701,13.61083,15.23869,16.7906,18.27824,19.72289,21.12507,22.48481,23.80209,25.07691,26.33045,27.61663
173,ROTHERHAM RD NORTH_02433,Primary Collector,seal,0.10135,0.10135,0.36535,0.42512,0.4953,1.15989,1.33362,1.54737,0,0,0,0,0,0,0.264,0.5841
174,WALLACEVILLE ROAD_02931,Primary Collector,ac,0,0.4267,0.6031,0.80855,1.04391,1.36157,1.76152,2.24376,0,0,0.11132,0.15,0.19534,0.51135,0.65948,0.84443
175,FOYLE ST EAST_297_id_1760,Access,seal,0.14144,0.28039,0.43665,0.61022,0.8011,0,0,0,0.264,0.34819,1.0355,1.25019,1.53544,1.91094,2.37671,0
176,EASTERN TCE_955_id_796,Secondary Collector,seal,0.05618,0.31016,0.60189,0.93138,1.29863,1.70696,0,0,0.25544,0.29908,0.61475,0.78067,1.24181,1.87134,2.35983,0
177,GLOUCESTER ST 2 EAST FITZGERALD AVE_1112_id_3145,Primary Collector,seal,0.43716,0.45827,0.48239,0.77352,0.89562,1.04003,1.47366,1.782,2.18127,2.67913,3.3559,4.24708,5.35267,6.71839,8.4324,10.50671
178,MORTON ST_494_id_5513,Secondary Collector,seal,0,0,0,0.264,0.33323,0.41888,0.52094,0.90342,1.44809,1.78988,2.20954,2.73638,3.43957,4.32262,5.40061,6.73949
179,FERGUSSON DRIVE_05607,Arterial,ac,2.628,4.11392,6.59858,9.79136,13.52856,16.62144,19.35001,21.71426,23.7142,25.47625,27.04337,28.41945,29.61166,30.63615,0,0
180,THIRD AVENUE SERVICE LANE (RP426 RHS)_0_id_1433,Low Volume,ac,0,0,0,0,0.848,0,0,0,0,0,0,0,0,0,0,0
181,HEDLEY ROAD_2200_id_404,Access,seal,0,0,0.264,0.30872,0.94486,1.08271,1.23864,1.41266,1.60919,1.84606,0,0,0,0,0,0
182,POUND ROAD_228_id_1928,Arterial,ac,0,0.1099,0.25464,0.73464,1.42879,0,0,0,0,0.264,0.41252,0.60917,0.96288,1.47364,2.33148,4.15012
183,DARRAGHS ROAD HLA (#147 - #181)_4_id_703,Low Volume,ac,0.34884,0.38373,0.42401,0,0,0,0,0,0,0,0,0,0,0,0,0
184,POMONA ST_239_id_5550,Primary Collector,ac,0,0.16227,0,0,0,0,0,0.264,0.34973,0.45543,0.58111,1.03224,1.66267,2.10557,2.68781,3.48221
185,LAMOND ST EAST_94_id_5451,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0.264,0.57126,0.677,0.79661,0.93163,1.08205
186,KLONDYKE ROAD_0_id_324,Low Volume,seal,0,0,0.848,0.96503,1.09771,1.24602,1.40997,1.58956,1.7848,2.003,0,0,0.11614,0.419,1.08487,1.26356
187,HAREWOOD RD 1 PAPANUI TO GREERS RD_921_id_1064,Arterial,seal,2.81401,0,1.25,1.38523,1.56802,2.14317,2.75115,3.70105,5.49205,7.70758,10.81487,14.73518,18.64885,22.55784,26.6234,30.89715
188,CHEYNE ST_0_id_5286,Low Volume,seal,0.06751,0,0,0,0.264,0.33492,0.70583,1.16757,1.38125,1.6707,2.03591,2.47687,0,0,0,0.264
189,PAKIHI RD_0_id_4793,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,LOWER DOWNS ROAD_7416_id_354,Access,seal,0,0.12796,0.27785,0.44967,0.64344,0.85934,1.13107,1.45861,1.84932,2.32515,2.93058,3.69152,4.60795,5.67989,6.92288,8.41586
191,METHVEN CHERTSEY ROAD_14000_id_186,Secondary Collector,seal,0,0,0,0,0.264,0.32149,0.38949,0.73199,1.17634,1.37343,1.6234,1.92626,0,0,0,0
192,DOMAIN AVENUE (TU)_475_id_249,Secondary Collector,seal,1.75,1.8658,1.99598,2.1677,2.64776,0,0,0,0,0,0.264,0.37748,0.78027,1.0664,1.76992,2.31733
193,GUSCOTT ROAD_1300_id_369,Access,seal,0,0.11132,0.23935,0.38409,0.54555,0.72371,0.91859,1.13477,1.39058,1.71213,2.10051,0,0,0.18274,0.22429,0.27328
194,TAUNTON WAY_00000,Low Volume,ac,0.3,0.61465,0.98143,1.40036,1.87143,0,0,0,0,0,0,0,0,0,0.528,0.91719
195,KEYS STREET_00000,Access,ac,0.4839,0.52568,0.57474,0.63107,0.69468,0.76556,0.84372,0.94678,1.07894,1.2402,1.43056,0,0,0,0,0
196,WRENS ROAD_2493_id_5012,Access,seal,2.41935,2.73795,3.16164,3.32095,3.51067,0,0,0,0,0,0.264,0.32017,0.97081,1.13985,1.33226,1.55586
197,SEVENTEENTH AVENUE_1091_id_519,Primary Collector,ac,4.41176,6.87548,0,0,0,0,0,0,0.264,0.33216,0.41411,0.79384,1.26478,0,0,0
198,ARNCLIFF ST_0_id_120,Access,seal,0,0.17339,0.36397,0.57174,0.81214,0,0,0,0,0.264,0.34198,0.72124,1.19625,1.44732,1.7814,2.19848
199,AMEER STREET_263_id_19,Low Volume,seal,0,0,0,0,0,0.528,0.59687,0.67558,0.76414,0.86255,0.97079,1.08889,1.21691,0,0,0
200,AINTREE PLACE_13_id_7,Low Volume,seal,0,0.10801,0.23181,0.37142,0.52683,0.69804,0.88504,1.08785,1.32181,1.61769,1.97678,2.39907,2.88456,3.43325,4.04514,4.77554
201,KESTREL AVENUE_5_id_1219,Secondary Collector,ac,15.625,16.83144,17.98072,19.07283,20.10777,21.08556,22.00618,22.89657,23.78061,24.67124,25.56854,26.4725,27.38313,28.31542,29.29139,30.33183
202,MAIDSTONE RD_1847_id_1495,Primary Collector,seal,0.4528,0.51072,0.58113,0.66403,1.02342,1.49827,0,0,0,0,0,0.264,0.6239,1.10312,1.37385,1.76652
203,MOORHOUSE AVE 7 SOUTH O/BRIDGE_188_id_2850,Regional,ac,10,17.13416,21.41659,23.47015,24.6315,25.49607,26.22407,26.66783,27.12509,27.59585,28.0801,28.57785,29.11891,29.70512,30.33679,31.02244
204,RACECOURSE ROAD_00023,Access,seal,0.0081,0.31232,0.71553,0.85411,1.0109,1.18589,1.37909,1.60288,0,0,0,0,0,0.264,0.34595,0.44714
205,BEACONSFIELD FLAT ROAD_1318_id_65,Low Volume,seal,0,0.61889,0.74077,0.87845,1.03194,1.20124,1.38634,1.58724,1.81982,2.10834,2.46007,2.87503,3.3532,3.8946,4.51254,5.23842
206,ANNETTS ROAD_1720_id_28,Access,seal,0,0.10743,0.23052,0.36927,0.52368,0.69375,0.87948,1.08088,1.31265,1.60479,1.95958,0,0,0.17898,0.21797,0.26373
207,LEET ST_1049_id_5459,Secondary Collector,ac,0.03616,1.55405,8.1967,0,0,0,0,0,0,0,0,0,0.528,0.92587,1.06041,1.21247
208,BUCHANANS RD_1670_id_385,Arterial,seal,0.14925,0.26742,0.41682,0.93548,0,0,0,0,0.264,0.62505,0.84343,1.43076,1.89051,2.55855,3.44958,0
209,MAELOR PL_0_id_4848,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,ARUNDEL-BELFIELD ROAD_1000_id_36,Secondary Collector,seal,0,0.1179,0.25442,0.40957,0.58334,0.77573,0.98774,1.24218,1.54539,1.92195,0,0,0.15261,0.19593,0.24717,0.30635
211,THOMSON STREET_1810_id_592,Low Volume,seal,0,0,0,0.848,0.9758,1.12059,1.28238,1.46118,1.65697,1.86975,2.12716,2.44963,2.84009,3.29854,3.82499,4.41943
212,PEEL FOREST ROAD_9500_id_209,Secondary Collector,seal,0,0,0.264,0.30953,0.36352,1.00997,1.16218,1.3336,1.53035,1.7717,0,0,0,0,0,0
213,CARTWRIGHT ROAD_650_id_158,Primary Collector,seal,0,0.13547,0.29536,0.47969,0.68844,0.93816,1.25245,1.63132,0,0,0.10696,0.15457,0.21131,0.27719,0.88687,1.44699
214,PARK TCE_0_id_1849,Primary Collector,ac,15.70968,21.34832,25.80204,29.23013,32.36807,0,0,0,0,0,0,0.264,0.34333,0.4383,0.83291,1.35016
215,BURROWS STREET_394_id_70,Low Volume,ac,0.10593,0.23575,0,0,0,0,0,0,0,0,0,0.528,0.9213,0,0,0
216,AKURA ROAD_507_id_1,Arterial,ac,6.66667,8.59271,10.92214,13.23933,15.4072,17.42575,19.29498,21.01644,22.61659,24.10518,25.51554,26.87505,28.18372,29.4437,30.6959,31.96077
217,LEVELS VALLEY ROAD_2007_id_516,Access,seal,0,0,0,0,0.264,0.88873,1.01682,1.16105,1.32141,1.49792,1.69057,1.91289,0,0,0.10097,0.14326
218,SILVEREYE ST_0_id_4784,Access,ac,0,0,0,0,0,0,0,0,0.264,0.88657,1.01311,1.15649,1.31671,1.49378,0,0
219,MONTEREY PLACE_00000,Secondary Collector,seal,0,0,0,0,0,0,0.264,0.57418,0.98544,1.13523,1.30355,0,0,0,0,0
220,HERBERT ST SOUTH_2320_id_5395,Primary Collector,ac,0,0.16789,0.3725,0.61383,0.93406,0,0,0,0,0.264,0.35868,0.48021,0.62858,0.87097,1.48473,2.30679
221,R72 - GERALDINE-ARUNDEL ROAD_1808_id_1695,Primary Collector,seal,0.00599,0.00599,0.00599,0.26999,0.35229,0.45183,0.56862,1.32129,1.64034,2.03951,0,0,0,0,0,0.264
222,LAGOON DRIVE._300_id_634,Access,seal,0,0,0,0.264,0.56685,0.96952,1.1083,1.26432,1.43758,0,0,0,0,0,0,0.264
223,TUAI ST_0_id_5785,Access,seal,0.11253,0.23706,0.37787,0.53496,0.70833,0.9039,1.13006,1.3872,1.69229,2.0608,2.49444,0,0,0.1809,0.48504,1.1537
224,WAI-ITI RD_1748_id_972,Arterial,ac,0,0.66021,0.84484,0,0,0,0,0,0.264,0.34545,0.44603,0.56576,1.0181,1.62573,2.04262,2.5648
225,SUTHERLAND AVENUE_00170,Primary Collector,seal,0.072,0.14388,0.49773,0.9653,0,0,0,0,0,0.528,0.71667,1.26856,1.65885,2.19389,2.91434,0
226,HARPER AVE 1 NORTH_678_id_1073,Regional,seal,0,0.17087,0.37975,0.62663,0,0,0,0,0.264,0.63502,0.88751,1.53244,2.12974,2.96229,4.11665,0
227,COSKERIES ROAD_5443_id_141,Access,seal,0,0.10586,0.22697,0.36334,0.51495,0.68182,0.86394,1.0613,1.28274,1.56358,1.90542,0,0,0.18114,0.4856,1.14409
228,MORGANS RD WEST_1000_id_619,Secondary Collector,seal,0,0.13062,0.28371,0.45928,0.65732,0.87784,0,0,0,0,0,0.264,0.36222,0.74683,1.28339,1.66368
229,MAINWARINGS ROAD_9257_id_364,Access,seal,0,0.11587,0.24976,0.40166,0.57158,0.75952,0,0,0,0,0,0.264,0.59231,1.03467,1.22677,1.44524
230,SEAWARD DR_00000,Low Volume,seal,0,0.61762,0.73446,0.86678,1.01458,1.17787,1.35664,1.55088,1.76914,2.0349,2.3624,2.75184,3.20319,3.71647,4.29167,4.96529
231,FAIRVIEW ROAD_8000_id_290,Access,seal,0,0,0.264,0.89071,1.01972,1.16532,1.32749,1.50625,1.70282,1.93414,0,0,0,0,0,0
232,KENTIA PLACE_149_id_1020,Access,ac,0,0,0,0,0,0,0,0,0.528,0.91907,1.04559,1.18776,1.34558,1.51906,0,0
233,WAI-ITI RD_2963_id_972,Primary Collector,ac,0,0.37639,0.86274,1.10818,1.45325,0,0,0,0,0.264,0.37143,0.50867,0.69374,0.99807,1.70567,2.70525
234,RAILWAY TERRACE EAST_219_id_491,Secondary Collector,seal,0.02609,0.02609,0.02609,0.02609,0.02609,0.02609,0.29009,0.34239,0.66763,1.09942,0,0,0,0,0,0.264
235,OHAUITI ROAD_1002_id_429,Primary Collector,seal,48.24078,49.80364,51.8694,54.28322,57.28233,60.27195,63.03208,65.56272,67.86387,69.93914,71.81223,73.55477,75.18487,76.70254,78.10778,79.40059
236,NATHAN PL_0_id_1698,Access,ac,0.34091,0.38151,0.42899,0.74737,1.16202,1.31486,1.48527,1.68679,1.92653,2.2045,2.5207,2.8827,3.31356,3.85601,4.51004,5.27565
237,TERRACE ST_381_id_5620,Access,seal,0.07048,0.20408,0.35188,0,0,0,0,0,0,0.264,0.33849,0.43155,0.54318,0.94666,1.52388,1.92122
238,HUNGAHUNGATOROA ROAD_35_id_248,Secondary Collector,seal,0,0.1069,0.22932,0.36726,0.52072,0.6897,0.87419,1.07421,1.30164,1.58985,1.94013,0,0,0.18114,0.2216,0.26919
239,INLAND RD_05859,Primary Collector,seal,0,0.264,0.32088,0.38945,0.46969,1.14562,1.34031,1.59264,0,0,0,0,0,0,0.528,0.64917
240,NORTH PARADE 1 NORTH AVON TO BANKS_794_id_1740,Primary Collector,ac,4.83871,8.10889,14.67205,20.26638,24.45527,27.74741,29.95808,31.6156,32.65502,33.35679,33.87236,34.3138,0,0,0,0
241,MOORE ST_0_id_1658,Access,seal,0,0.11072,0.23796,0.38171,0.54197,0.71874,0.91203,1.12182,1.37215,0,0,0.12712,0.43624,0.55632,1.26376,1.49687
242,BARFORD ROAD_1525_id_45,Access,seal,2.13846,2.45779,0,1.01448,1.07713,1.15419,1.24565,1.35151,1.76075,2.01844,2.34528,3.06126,3.63387,4.37156,5.30654,6.4388
243,TALBOT ROAD_1000_id_912,Access,seal,0,0,0,0,0,0,0,0,0.264,0.58854,0.99032,1.12876,1.28389,1.45572,1.64424,0
244,TANKS ROAD_0_id_580,Low Volume,seal,0,0.10735,0.23034,0.36897,0.52324,0.69315,0.8787,1.0799,1.31135,1.60293,1.95706,0,0,0.17877,0.21763,0.26321
245,TOTARA STREET_2639_id_606,Access,ac,2.71193,3.29427,3.7337,4.62881,5.40239,6.33455,7.45969,8.83106,10.46122,12.36633,14.36987,16.32407,18.23135,20.09173,21.92152,23.76186
246,INLAND RD_21440,Primary Collector,seal,2.175,0,1.0875,1.16016,1.25112,1.36037,1.49207,1.69695,2.23898,2.96437,3.58583,4.41023,5.43757,6.69078,8.28666,10.24335
247,HELMORES LANE_280_id_1119,Secondary Collector,seal,0,0.264,0.57645,0.99118,1.14514,1.32022,1.51644,0,0,0,0.264,0.64053,1.15333,1.48065,1.92977,2.50069
248,AVON RD_1093_id_5094,Secondary Collector,seal,0,0,0.264,0.30665,0.64085,1.05281,1.20406,1.37366,1.56161,1.78862,0,0,0,0,0,0
249,LINE ROAD_4900_id_344,Secondary Collector,seal,69.00769,71.03959,76.27024,83.19782,87.6487,0,0,0,0,0,0,0,0,0.264,0.90237,1.07377
250,ST ANDREW NORTH_1770_id_5600,Primary Collector,ac,6.77686,9.51063,12.12067,15.07924,17.30587,19.30896,21.08852,0,0,0,0,0,0,0,0,0
251,SHANNON ST NORTH_75_id_1040,Primary Collector,ac,5.17241,6.05436,7.18475,8.68521,10.5832,12.87872,15.08994,17.13647,19.01832,20.73547,22.28793,0,0,0,0,0
252,ETON STREET_636_id_191,Low Volume,seal,0.87963,1.07323,1.3,1.55995,1.85308,2.17938,2.55881,3.01098,3.55515,0,0,0.17849,0.22086,0.2709,0.59261,0.73787
253,YARROW ST_2072_id_5678,Primary Collector,ac,0,1.51573,8.15903,17.82826,23.63741,0,0,0,0,0,0,0.264,0.33604,0.42252,0.80742,1.29373
254,PHILIP ST_0_id_5547,Access,seal,0.03454,0.13954,0.26232,0.40288,0.56123,0,0,0,0,0,0,0.264,0.36053,0.47958,0.88994,1.19817
255,MCDOUGALL AVE_0_id_1580,Secondary Collector,ac,1.71128,2.04386,0,1.01004,1.09739,1.20921,1.34549,1.55079,1.85396,2.25499,2.84569,3.68105,4.76106,6.18024,7.99086,10.45692
256,LUMSDEN DRIVE_65_id_5933,Low Volume,ac,0,0.10485,0.2247,0.35955,0.5094,0.67424,0.85408,1.04891,1.26493,1.53883,1.87273,2.26661,2.72047,3.23433,3.80817,4.46355
257,WARRINGTON ST_36_id_2565,Arterial,ac,0,0,0,0.264,0.34591,0.44567,0.56328,1.31527,0,0,0,0,0,0.264,0.35409,0.46499
258,DUNCRAIG STREET_00187,Low Volume,seal,0,0,0,0,0,0,0,0,0,0.548,0.94078,1.06892,1.21255,1.37168,0,0
259,LEITH ST_119_id_5460,Access,seal,0.02277,0.15566,0.30357,0.4665,0.64446,0.85431,0,0,0.10003,0.4056,0.52671,1.23552,1.46359,1.74688,2.1338,0
260,SUNNY DOWNS DRIVE_23_id_1296,Access,ac,0,0,0.848,0.96621,1.10157,1.25409,1.42376,1.61059,1.81458,2.04574,2.33147,2.68582,3.10879,3.60039,4.16062,4.81176
261,ORIELTON PL & TEMPLE CRES ACCESS_0_id_1777,Access,seal,0,0,0,0,0,0,0,0,0,0,0.264,0.30027,0.34146,0.38755,0.43856,0.49447
262,RIVERLAW TCE 2 EAST ST MARTINS RD_797_id_2968,Secondary Collector,seal,2.72215,0,1.29032,1.34442,1.40983,1.75056,2.23098,0,0.78731,0.84242,1.1732,1.31335,1.79897,2.05223,0,0
263,QUARRY RD_0_id_1957,Access,seal,1.18812,1.61027,0,0.76437,0.82318,0.89497,1.24375,1.44054,1.68538,2.33896,0,0,0,0,0.264,0.36992
264,MAHER ST_912_id_5097,Low Volume,seal,0,0.1085,0.23295,0.37334,0.52968,0.70196,0.89018,1.09435,1.33225,1.63225,1.99603,0,0,0.18086,0.48512,1.15092
265,GOVERNORS BAY ROAD_878_id_5140,Primary Collector,ac,3.61446,4.49138,5.54337,6.77044,8.17257,9.74977,11.34704,12.88767,14.38361,15.85662,17.30672,18.7339,20.13816,21.5195,22.87792,24.25626
266,KENNEDY ROAD_1028_id_710,Secondary Collector,ac,0,0,0,0,0,0.264,0.33065,0.40959,1.0848,1.27588,1.52812,1.84151,2.21606,2.65177,3.20775,3.91454
267,ATHFIELD DRIVE_5_id_1329,Access,ac,26.17021,27.213,28.13334,28.93123,30.17067,30.78061,31.36337,31.92811,32.47483,33.00352,33.5142,34.03727,34.61998,35.28564,36.03424,36.86669
268,LONGSTEAD AVENUE_5_id_332,Access,seal,0,0.11156,0.23987,0.38491,0.54668,0.7252,0.92046,1.13245,1.38814,0,0,0.12685,0.17166,0.22482,0.28633,0.62102
269,ESPLANADE_764_id_850,Secondary Collector,block,3.46154,4.60406,0,2.2618,2.35227,2.46858,2.61074,2.8329,3.15843,3.58732,4.24324,5.42158,6.95707,8.62119,10.71101,13.22654
270,MCCLOYS ROAD_500_id_381,Low Volume,seal,2.4,0,1.2,1.25188,1.31432,1.38732,1.47088,1.56501,1.96018,2.18868,2.46929,3.12204,3.57436,4.15427,4.88576,5.76884
271,WAIHOPAI ST_114_id_5656,Access,seal,0.12801,0,0,0,0.264,0.34246,1.0227,1.23192,1.49541,1.84418,2.27824,0,0,0,0.264,0.34927
272,BUNNY STREET_6_id_39,Access,seal,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0.12698,0,0,0
273,DIVAN ROAD_10_id_245,Access,seal,0,0.11252,0.24208,0.38868,0.55232,0.73301,0.93074,1.15321,1.41662,1.74753,2.14661,2.61386,3.14928,3.77595,4.50955,5.36562
274,ORRICK CRES_740_id_1808,Secondary Collector,seal,0.84783,1.49548,2.22189,3.02705,3.91098,4.90771,6.02906,7.29126,8.69909,10.25646,11.96339,13.81986,15.7617,17.73853,19.75036,21.8054
275,ROTHESAY RD_1431_id_3527,Secondary Collector,seal,0.09804,0.19739,0.31296,0.44474,0.59274,0.75695,0,0,0,0,0,0,0,0.264,0.34496,0.74261
276,CHADWICK ROAD SERVICE LANE (RP884 RHS)_16_id_802,Low Volume,ac,3.75,4.33016,4.98427,5.73289,6.57601,7.51365,8.54579,9.67244,10.90419,12.15714,13.41949,14.69124,15.97239,17.26295,18.56666,19.91432
277,JASPER WAY_5_id_258,Low Volume,seal,0,0,0,0,0,0.528,0.9239,1.05565,1.20365,1.36791,1.54843,1.74521,1.96954,2.24148,2.57294,2.96943
278,INGLEWOOD RD_308_id_5412,Primary Collector,ac,4.12844,15.5233,0,0,0,0,0,0.264,0.37145,0.50306,0.6912,1.25997,2.00637,2.64483,3.53728,4.68375
279,RANGE ROAD_876_id_483,Access,ac,0.12097,0.12097,0.96897,1.09182,1.23164,1.38843,1.56218,1.7529,1.9606,0,0,0.10104,0.13766,0.18041,0.2293,0.28432
280,NIKAU HEIGHTS_3_id_407,Access,seal,0.00261,0.10919,0.23122,0.36868,0.52158,0.68993,0.8737,1.07292,1.29867,1.58466,1.93241,0,0,0.18277,0.48743,1.14774
281,VILLA STREET_307_id_358,Access,ac,0.37657,0.42456,0.48165,0.83184,1.26647,1.44243,0,0,0,0,0,0,0,0.264,0.31822,0.6462
282,SHAW ROAD (SOUTH)_3_id_847,Secondary Collector,seal,0,0.11357,0.24449,0.39273,0.55832,0.74123,0.94149,1.16946,1.43934,1.77857,0,0,0.15428,0.19898,0.25198,0.3133
283,GARDINERS ROAD_9663_id_218,Access,seal,0,0.12023,0.25981,0.41871,0.59696,0.79454,1.0184,1.28732,1.60884,2.00633,0,0,0.15151,0.19394,0.24407,0.30187
284,MARONAN ROAD_1392_id_371,Primary Collector,seal,0.08097,0.08097,0.34497,0.39819,1.04423,1.19227,1.36001,1.55013,1.78643,0,0,0,0,0,0,0
285,MORGANS RD WEST_221_id_619,Secondary Collector,seal,0.13187,0.24527,0.37872,0.53222,0.70577,0.89937,0,0,0,0,0,0,0.264,0.36267,0.74825,0.96223
286,ESTUARY RD_1514_id_852,Primary Collector,seal,0,0,0,0.264,0.32929,0.40911,0.76745,0.93298,1.45476,1.76762,2.15064,2.60383,3.20439,3.96355,4.89738,6.01489
287,PINE AVENUE_00778,Primary Collector,seal,0.3015,0.51491,0.80951,0,0,0,0,0,0.528,0.71125,1.25664,1.63756,2.14894,2.83482,3.81433,5.1274
288,BRACKEN MEWS_6_id_907,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0.848,0,0,0
289,GOLF ROAD_00000,Low Volume,ac,0.3462,0.38027,0.4195,0.4639,0.51347,0.5682,0.6281,0.69317,0.77297,0.87344,0.99457,1.13638,1.29885,0,0,0
290,WILLOWVIEW DRV_782_id_3441,Low Volume,ac,0,0.11197,0,0,0,0,0,0,0,0,0,0.528,0.91853,1.04284,1.18357,1.34073
291,BALL ST_0_id_5241,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0.264,0.30795,0.62384,0.74063,0,0,0
292,MALEME STREET_378_id_349,Primary Collector,ac,42.7105,43.57388,44.09739,44.98823,45.70082,46.52183,47.58399,48.88729,50.5141,52.53959,54.93799,57.21599,59.37601,61.41804,63.35466,65.20972
293,GRENADA STREET_3072_id_684,Primary Collector,ac,5.81633,7.39713,9.1175,10.76837,12.34974,13.8616,15.30395,16.6768,17.99701,19.28255,20.53341,21.74961,22.93324,24.11261,25.30337,26.53547
294,EAST STREET_142_id_182,Arterial,ac,0.00488,0.00488,0.00488,0.00488,0.26888,0.33085,0.40557,0.77704,1.2375,0,0,0,0,0,0,0.264
295,SPUR ROAD_4800_id_880,Access,seal,0,0.10902,0.23411,0.37529,0.53255,0.70588,0.89529,1.10079,1.34107,1.64483,2.0129,0,0,0.18433,0.49084,1.1551
296,MARONAN VALETTA ROAD_2296_id_372,Access,seal,0.7129,1.10106,1.2858,1.51659,0,0,0,0.528,0.96535,1.15403,1.37172,1.62215,1.94084,2.34329,0,0
